YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,10,24,15,0.0,24.775923952319843,1.7007689128333885,89.91984400018684,1.6445153194573523
2024,10,24,17,0.0,22.563780678234007,1.7535444134061382,101.7283286575627,1.8426838038467217
2024,10,24,18,0.0,22.734299456403537,1.9466795055702817,98.2793522674538,2.2128240399250947
2024,10,24,21,0.0,20.840357404708193,2.085786444002676,102.33952685691344,2.6483275718369934
2024,10,24,22,0.0,19.799947870499807,2.489053705900325,93.654245250319,3.1186587257016543
2024,10,24,23,0.0,19.068152431628246,2.9032198857623537,99.96927398166457,3.565324224945219
2024,10,25,2,0.8223198096311484,22.100691229515203,3.1977952391674185,93.51744230891708,3.3885441573586745
2024,10,25,3,1.4485902800061887,23.17963263541781,3.097780941851064,93.54639418077387,2.3290385738409087
2024,10,25,6,2.681675432462133,30.916946509484376,5.102633974249774,97.44061689449542,4.333408700146929
2024,10,25,8,2.1680161758987166,31.89410317466478,5.044566302632466,100.9574437711261,4.377220244121
2024,10,25,9,1.4927108638852886,33.07969666261515,5.522646424160708,104.15368630249311,4.488644730928549
2024,10,25,10,0.8938395362748276,32.47794729814652,4.330409935480485,104.5300636030548,4.176540163111858
2024,10,25,11,0.26963865655390507,29.545019967895623,2.734086487822388,96.14777388005814,3.238225641659927
2024,10,25,12,0.0,27.535901396580574,1.8594321177082134,104.43968289482984,1.7960427729184822
2024,10,25,15,0.0,27.20184603509996,0.9676174141994868,107.14519513200294,0.950777975016033
2024,10,25,16,0.0,23.639653859735734,1.8845178628494872,106.97089634322585,1.9597407298369622
2024,10,25,17,0.0,22.96225267652278,2.3880244459086515,91.26747597882513,2.3273023761106257
2024,10,25,18,0.0,20.6218144384533,2.425329138274968,107.6558352781578,3.0135871050182623
2024,10,25,19,0.0,20.34781070070986,2.7067449607908625,105.78288928610203,3.2733328494463447
2024,10,25,20,0.0,19.73471586322331,2.3519143048060847,91.05339386064576,2.809552844714636
2024,10,25,23,0.0,19.707436436825276,2.602261138286158,94.24555704989898,2.6629097501087173
2024,10,26,1,0.18113969768021235,18.88566085903641,2.4591836817662487,102.23144765747368,2.9918585649673632
2024,10,26,2,0.8767087796947597,21.662200033238918,2.3167432710552873,105.13401850868046,2.9115768319458954
2024,10,26,4,2.255316327886036,26.18092455975014,1.9764101107568894,99.63241756932136,1.3581141557790977
2024,10,26,5,2.4449620327107935,29.6588992431754,2.9030892805463595,92.09053849851041,2.3564212600611154
2024,10,26,8,2.345517588320329,32.8256485914979,4.26642267944683,91.28831167827012,3.8957823694549294
2024,10,26,10,0.9147339412316984,30.317108426259665,3.8884341832967526,88.97431334468018,3.2854353175522357
2024,10,26,12,0.0,26.532097457288586,2.296659987690457,95.37030347257365,2.9286009346713735
2024,10,26,13,0.0,25.198533193404856,2.156372523544643,88.69690077893975,2.877139169801844
2024,10,26,14,0.0,25.018135933132573,2.3323068384796635,104.60944606169438,2.425832726203398
2024,10,26,16,0.0,24.019324741374355,1.8516742895917193,98.0680963116977,2.328129653958722
2024,10,26,17,0.0,22.90931008125917,2.0176258716700173,90.7796401610664,2.3384895276173463
2024,10,26,20,0.0,22.266993929730692,2.0967643266084273,95.57644132138492,2.2468890806766
2024,10,26,21,0.0,19.937220468898452,2.1291914102034535,104.3981957537733,2.648993969652025
2024,10,26,22,0.0,20.435316853631477,2.3250951011442225,101.77931415081127,2.3163066511923507
2024,10,26,23,0.0,19.019477558410617,2.0436662965009087,105.36605032216397,2.4484477458981786
2024,10,27,0,0.0,18.64352804176746,1.92838906993512,93.47144906743442,2.304029690988872
2024,10,27,5,2.65691001570746,28.416842960390962,2.870250329489546,92.81902390751232,2.401922011198591
2024,10,27,7,2.2983877459439164,31.10017716839491,1.6246314796467876,98.72696329436702,1.1988258696798497
2024,10,27,8,2.2896950847731525,32.08135594283496,1.3076419545814384,95.33610803353885,0.958542529045646
2024,10,27,9,1.7388059912777145,31.010030063775453,1.3360099957992926,104.74926352429416,0.9125359397480277
2024,10,27,10,0.8661876632260359,30.435919634834598,1.128153930595004,97.72532000052358,0.9295751260020856
2024,10,27,11,0.2568331545168694,29.516876970581375,1.033909541601429,90.60983870156225,1.038221628692837
2024,10,27,13,0.0,23.84966791341495,2.6548731585803855,91.31664492282229,3.2715383860604974
2024,10,27,15,0.0,23.738389501130953,3.0072447700645415,93.36957734173139,4.881858754426028
2024,10,27,16,0.0,22.962093670974,2.821026449421429,89.59938776956088,5.006649864664313
2024,10,27,21,0.0,21.11292684523909,2.327346737597087,89.9795754210943,4.0366427407976255
2024,10,27,22,0.0,20.800222375277198,2.5338094503694855,94.4301608255136,3.806973975265993
2024,10,28,2,0.8568682019846553,20.473406633951026,3.2782423904416778,91.67386451769246,2.3769670684629425
2024,10,28,4,1.8659276457147969,27.15202576781245,3.973805713830702,95.4288827656667,3.393750319050612
2024,10,28,5,2.2867730801263617,27.836954125212486,3.7207217071287806,101.03894073357532,3.2799632589435377
2024,10,28,6,2.717576868427953,30.339953619827007,3.7473987091030754,100.50577939031524,2.7593194351917782
2024,10,28,9,1.443264990520064,31.96283374422386,2.3378715932421623,93.47996792121523,1.6006926718709533
2024,10,28,15,0.0,24.22343065089892,2.8505232880747164,92.4277794320513,4.583687044791671
2024,10,28,23,0.0,19.770107520218627,2.4522604923868894,89.9849598660388,3.6058714611783693
2024,10,29,0,0.0,19.225471364242708,2.2826867167893714,107.32195601645633,3.2359659401153014
2024,10,29,1,0.15786334460264856,20.383718274186002,2.2672705471088386,91.77783516022754,2.873133337217915
2024,10,29,3,1.510076155550596,25.121015214906343,2.1823558027936936,93.64216778068729,1.6074359983876725
2024,10,29,5,2.2337960901552814,31.145210056777028,3.0001616220998577,106.03077304359093,2.023345111742444
2024,10,29,8,1.8484957545610092,33.01923902211311,1.4282028374393891,102.53585627899766,1.1498391450773011
2024,10,29,9,1.5918121774847447,33.33314537948008,1.0354546000343616,99.82729731146328,0.7333495119672783
2024,10,29,10,0.8659153101499325,33.651853658573245,0.6301326067844149,96.95284723179209,0.5685846015009157
2024,10,29,11,0.2369404909702026,31.416909227874267,0.5507504694997872,105.84818811133806,0.45223542358013685
2024,10,29,13,0.0,26.56738543532086,2.209839714370123,89.26473214688606,2.5074024158015003
2024,10,29,17,0.0,23.169267085732283,2.7320294962042095,91.3159429675324,4.6157130842631515
2024,10,29,23,0.0,19.959504077601512,2.2785474747074344,100.90772320569792,3.1048337007437845
2024,10,30,0,0.0,20.619403095515143,2.5417723496024163,94.41574743322109,3.351981250422941
2024,10,30,1,0.1504418627390461,21.46691209326432,2.208832734654957,92.84098413922393,3.083530592296047
2024,10,30,2,0.8144047736192048,23.884702159542726,2.319753036628845,100.65497183560588,2.340437644963892
2024,10,30,7,2.4286301447258665,35.18497712975552,1.9176093582046705,98.63983136388923,1.4814368310528347
2024,10,30,8,2.1059701191961415,35.67928145402678,2.0405180241231076,98.87281769130848,1.9014262710132848
2024,10,30,11,0.19920314550270607,32.330002588892086,1.9129240277751036,103.59884530494251,2.219099160804164
2024,10,30,12,0.0,28.45330393095384,2.072262341257882,91.07676538487208,2.414705350866782
2024,10,30,13,0.0,26.859247282314463,2.0538397876217633,99.07565225363842,2.261341089140628
2024,10,30,14,0.0,27.70654918357295,1.9106724754603,108.0206344864679,1.992646197929027
2024,10,30,17,0.0,27.496393462663196,0.7926559541871055,97.62831751203814,0.7587715338331937
2024,10,30,18,0.0,25.454718409120456,0.436031910762762,93.4253834193781,0.3967038670120871
2024,10,30,19,0.0,25.833131213535705,0.0773539894385473,95.81223927933426,0.06362897865038769
2024,10,30,22,0.0,23.280242351522542,1.4829892637305653,91.39648041893356,1.3705210088552378
2024,10,31,2,0.7841627843183043,22.424135897347227,2.4210158728734075,106.62230529747312,3.2532192392974695
2024,10,31,3,1.4144922365748536,24.466349266057172,2.987617010724914,89.89785125872861,2.404743487750889
2024,10,31,4,2.1057777045655954,26.728574704113086,2.592599531713572,90.64706122083987,1.9694811459116823
2024,10,31,5,2.420721933684737,31.751555997794195,4.1084747250948705,93.01025871006657,4.064908720664477
2024,10,31,10,0.7973578022210158,31.492138517637045,3.7046925020796526,105.74073133777489,3.8716087621662876
2024,10,31,12,0.0,26.274402528489063,2.4562755860876737,105.70109277016199,3.0547282086516385
2024,10,31,13,0.0,25.33886608647084,2.599062304227658,99.52309873443642,2.8759811806092257
2024,10,31,16,0.0,21.514802884853918,3.5977509067776574,95.13465311707418,4.341284095132228
2024,10,31,19,0.0,20.051193449640348,3.691375164962892,97.79744198404019,5.252383401563173
2024,11,1,0,0.0,18.071466489059215,3.129918737860537,105.02006496248836,4.304345618430729
2024,11,1,1,0.13191840076653966,16.805027398438572,2.863513527650123,100.77660791756944,4.461964818138416
2024,11,1,2,0.7192892961228682,19.735586473481153,3.2664575124045436,103.6106119276627,4.2083030688128575
2024,11,1,3,1.2084963940041809,23.20064008335097,3.5782959599333646,91.11664729572483,3.564824556396271
2024,11,1,4,1.9216696016661465,25.109016911057278,2.801028163814374,97.18904752088467,2.461496916680799
2024,11,1,5,2.18983183536242,29.2719799647459,3.840362188605064,97.81743714178067,3.0826560391237607
2024,11,1,7,2.2443800420140465,33.32455488637834,4.8944792343734225,94.02124522870653,4.394981600340681
2024,11,1,11,0.17320853978982803,28.17225217700632,2.1687617696640697,102.12615367548969,2.565886587418218
2024,11,1,13,0.0,26.20485417314977,1.249641383939924,101.23467301728967,1.5133778223788659
2024,11,1,14,0.0,27.423487246089937,0.9789347240344826,90.40984439085604,1.012239601564847
2024,11,1,15,0.0,24.825789021153643,1.0363408142226254,96.71557593428405,1.0874911319508946
2024,11,1,16,0.0,24.048178817730868,1.4146895176550436,108.11273563179458,1.4407515118406196
2024,11,1,18,0.0,22.076302448630848,2.1184381836834842,95.07544096658559,2.0397856839564725
2024,11,1,23,0.0,18.67081126892087,2.05004180536591,100.70482623227694,2.1036720576600905
2024,11,2,0,0.0,19.01711354707168,1.9308434374781671,93.90664064232116,1.9549596081521756
2024,11,2,2,0.7595714195994927,20.39176431825677,1.369477186713623,90.08850263102714,1.6205119254763525
2024,11,2,6,2.04326414372191,31.129414178321987,1.8208472302785812,100.13963870338068,1.8073940483571505
2024,11,2,7,1.9879827047236762,31.984844573974712,1.8320523493922396,108.72220231772259,1.7748926832395522
2024,11,2,9,1.1845539478159475,32.603229012803034,1.815284660391553,93.05707381675394,1.6055652269094425
2024,11,2,12,0.0,25.97430059144328,2.646433080178579,103.7777064117931,2.565033318614941
2024,11,2,13,0.0,23.169422102555266,2.8590336704220656,107.06386014949018,3.3649292755685343
2024,11,2,15,0.0,22.538794903686743,3.2998077643226305,103.13797891664608,3.8238541802643042
2024,11,2,16,0.0,21.40747022307322,2.9003874308464357,101.85528216143001,3.1966338204075897
2024,11,2,17,0.0,20.951585030618443,2.7244659067640513,100.23078136353001,2.9407406777309184
2024,11,2,20,0.0,18.77985335968461,2.3019644516360875,96.18664395698012,2.4543289300522955
2024,11,2,21,0.0,19.797642838565768,1.9995901765686694,91.84059618308088,2.126319058114031
2024,11,2,22,0.0,19.0609258572305,1.4281879713134749,97.85615597528852,1.6808348003703322
2024,11,2,23,0.0,19.40536075249223,1.1283586378757304,97.83845931405874,1.16403758141587
2024,11,3,3,1.1380846469804862,21.872100076417222,2.187107150588318,92.40573255692954,1.6048178733754759
2024,11,3,9,1.265895152542421,31.715543803132945,1.145298489437967,91.44651787377394,1.0256097254459904
2024,11,3,13,0.0,26.322040927664283,1.673912710071441,104.59113731441184,1.6495528012241687
2024,11,3,17,0.0,22.344960122752777,1.3878127029055105,90.74344080634089,1.413891183881687
2024,11,3,18,0.0,21.24518707575329,1.5641878132708305,89.64695951847446,1.5773597354926718
2024,11,3,19,0.0,20.57093636141028,1.7248214324750577,93.2307276062037,1.748245214189363
2024,11,3,20,0.0,19.411236098540144,1.9240721097305928,95.29016597449755,2.5180335047859086
2024,11,3,21,0.0,18.116822857985174,2.1602845117477036,89.11956407058707,2.3568371847277634
2024,11,3,23,0.0,18.080544931942736,2.4366170260967883,104.26833918027691,2.7620578434940106
2024,11,4,0,0.0,17.614470492467053,2.189080268342856,106.17255882080313,2.377907232902653
2024,11,4,3,1.193422173037019,21.25202884369618,1.2870109836647088,90.1759792829038,1.0501819797666951
2024,11,4,4,1.7988829311113004,24.80025854014202,0.94430965641212,104.54774896281857,0.964857905812632
2024,11,4,5,2.0759305831320414,27.669785095973115,1.1158927548029338,101.28767917359215,0.9284333338406735
2024,11,4,6,1.7757514565840404,28.819586457225327,0.5717735152875748,101.02500150797303,0.4440712501016538
2024,11,4,11,0.10882754620157722,28.49087331375803,0.9158454345869873,105.91154982292198,1.0157709553518837
2024,11,4,16,0.0,21.23082978591106,3.0971237205531703,89.39312393795929,3.648998712911008
2024,11,4,18,0.0,20.08887948695989,3.017687090435206,96.78968108011668,4.409014391448838
2024,11,4,19,0.0,18.406719973875344,3.033261689088318,94.26318655256752,4.278664827294505
2024,11,4,21,0.0,18.095058930272405,2.40553965235984,92.47407955969221,3.4213112674064345
2024,11,4,23,0.0,17.348278714582822,2.1025126691448945,108.56259736079079,3.0609251944679006
2024,11,5,1,0.08110868035351683,17.934814585190388,2.191593740325554,105.72275645397949,3.1349378531263463
2024,11,5,2,0.5833071325834593,19.45725099389206,2.830377623748409,103.16014578646596,2.6613007517178184
2024,11,5,3,1.0878949791409958,21.230508961579467,2.388404462663488,108.57068594394798,2.1011863523278262
2024,11,5,4,1.5732767352276467,24.201976648775375,2.8587843707710703,105.03248029689664,2.4600768219553713
2024,11,5,8,1.5941836323490404,29.9795240893521,0.7940670788002967,95.1173090216099,0.6820900034974605
2024,11,5,12,0.0,26.69353266684102,1.1902141075645396,95.99560461600231,1.0936768602044187
2024,11,5,18,0.0,19.488565631982937,2.9889201096747176,92.62982687192047,3.465810934003785
2024,11,5,19,0.0,19.65508898865201,2.6096360229249016,98.80277863774947,3.502659803787699
2024,11,5,20,0.0,19.122923447394065,2.655700365674775,105.1943255500167,4.060932988852166
2024,11,5,22,0.0,18.376689311712706,2.6491328527592346,106.30192823259955,3.3473685937997435
2024,11,6,0,0.0,18.209016499343438,2.160722670746761,94.20370481686263,2.520612202878869
2024,11,6,1,0.07734788322022207,17.412548561408247,1.9259143554699558,97.66253002473016,2.053696257375209
2024,11,6,4,1.531686598469753,24.195398188951003,1.5366020939293543,107.65270545984733,1.3245807086969292
2024,11,6,6,1.760303384283206,28.946229416169285,1.541453154589651,92.4473176179377,1.0830809614906012
2024,11,6,8,1.4174605251441532,29.73127638183589,0.3592977089124234,92.8535448642429,0.3437420268586403
2024,11,6,12,0.0,27.679137598868436,1.4546117675118146,89.04889716211954,1.4314450186247503
2024,11,6,13,0.0,24.473397470279146,1.8608724681701077,107.01838611715846,1.8192290313868975
2024,11,6,18,0.0,20.242896905150552,2.7169113788149994,98.0708442837233,4.176372690508956
2024,11,6,20,0.0,19.229457501940512,2.830753807157376,91.23433289163843,3.7194914698188324
2024,11,7,1,0.08672596776564533,17.73438539269114,1.76955013990245,94.86332353729557,2.457189929356278
2024,11,7,2,0.4136726201180314,20.13952231472489,2.182522609766951,99.0554582976605,1.7791541686971575
2024,11,7,3,0.8628621664143321,21.928725048780617,1.6906891322057331,92.40163010481413,1.2763311284692491
2024,11,7,4,1.1582517930174208,23.741455228724384,1.6788282934670118,92.88694611230429,1.4247369241554342
2024,11,7,6,1.6485370030804845,28.234770233270325,1.495124017271382,108.70271973689592,1.3853300062171634
2024,11,7,7,1.8281094871140229,28.86672899313101,1.1236526850281139,102.10625045410085,0.8940077348404067
2024,11,7,8,1.6136921026450792,29.31727920593373,1.0769343953793429,95.30330330176763,0.6525216486012595
2024,11,7,15,0.0,22.150386073650818,3.009675605114932,90.83363558397461,3.906045414370418
2024,11,7,18,0.0,19.97173034468352,2.7831115369227137,108.60803940776538,3.9065924749540986
2024,11,7,19,0.0,19.325152212793885,2.3903591596323097,90.84694313593563,3.4093477714437865
2024,11,7,20,0.0,18.942784714628278,2.425982756229046,93.39199547509996,3.528658711835486
2024,11,7,21,0.0,18.09381041882795,2.1812953015209198,90.95718337440238,3.215881434738626
2024,11,7,22,0.0,18.07803710498293,2.398411998526183,96.02924004179144,2.834819626933592
2024,11,8,0,0.0,17.282036115389456,2.451772926331301,103.78061281457572,3.232656947059447
2024,11,8,5,1.6126857112964894,28.728494849370595,3.081705937136007,107.00660998950318,2.0394533123693046
2024,11,8,6,1.7779253110343634,29.88314405517733,1.9683310336850963,92.1530258894382,1.3596806152693526
2024,11,8,7,1.6611898950959971,31.212373574704905,1.1469658056939251,90.94029612102229,0.7791608091623684
2024,11,8,12,0.0,25.540508453090062,1.648359173754491,99.28383473269079,1.7333600017536543
2024,11,8,14,0.0,24.194865508960643,2.6001562701353764,102.3517876675176,3.405915007038644
2024,11,8,16,0.0,21.458533894549447,3.2255581214931284,105.86897433235777,4.796105015213721
2024,11,8,17,0.0,21.29358415564777,2.8900037239226157,90.88887768012134,4.24340890131825
2024,11,8,20,0.0,19.809021523823734,2.8216727433543407,97.15186231779401,3.945953569985411
2024,11,8,21,0.0,19.382741002365616,2.5865083405421294,101.94712240215813,4.077808324345398
2024,11,8,22,0.0,19.139762716132772,2.6993498435354097,90.7946568571638,3.890430386404543
2024,11,8,23,0.0,17.99100911603078,2.4267345124069206,105.68589690259287,3.917762236068934
2024,11,9,3,1.0193110742445066,20.743641768561247,2.304919056441046,106.44909455103948,1.7384306765631332
2024,11,9,4,1.4682958654944367,25.402881891447493,3.2142860675887612,94.90808282116315,2.7661107072051685
2024,11,9,5,2.021574682189523,28.047920844626926,3.471759693605624,97.70729436417358,2.9990768851660223
2024,11,9,6,1.928300011075907,29.607257657870385,3.479347005927266,103.87257112380081,2.5647071221246107
2024,11,9,7,2.049094814859576,30.16182949945594,3.1249105066888,102.79621797880728,2.682845530333874
2024,11,9,8,1.4220517083933146,31.69342324374876,2.9534367465459264,96.55251016166719,2.467451397637143
2024,11,9,9,1.1251879692582245,31.944216017087143,2.9630102384287795,97.0228953052203,2.573511243780132
2024,11,9,10,0.54571570120028,29.669634100150713,2.392038080571639,100.36092424526755,2.408490237315891
2024,11,9,11,0.12450536606848746,27.40968123454566,1.9951814203131688,100.15453652386122,2.263870831354742
2024,11,9,15,0.0,21.586859908350437,2.9938742934419236,106.73988556408264,4.7151089222688025
2024,11,9,16,0.0,21.86317329220349,3.064022822017357,95.40700670072665,4.488523215853678
2024,11,9,18,0.0,21.001415827892643,3.1443155333080446,91.16881175311477,4.7170041603477495
2024,11,9,19,0.0,20.706553354800967,3.339308374939246,97.45553808953022,4.419692757781728
2024,11,10,5,1.6318329428979377,25.898063597058194,2.9168778370582196,90.5691282484224,2.3288140947554545
2024,11,10,6,1.7277031677468642,29.587004909056244,2.3605564130468824,103.24819878395334,2.1322537702786852
2024,11,10,7,1.5418043053312949,31.294118196214914,2.1110952091660806,102.10202608690423,1.5573291831804557
2024,11,10,8,1.320884256864911,31.494421841097665,1.6354810310738157,98.23883649444464,1.5222322761652756
2024,11,10,9,0.9946733470754857,31.814615812943654,1.3449311989255357,103.12125767808804,1.2933863374156238
2024,11,10,11,0.09235519501070771,29.204809109167805,0.539290296945464,101.8355745133107,0.4448832681085812
2024,11,10,16,0.0,23.076692501765642,0.9420433863501319,107.40833260298224,0.9249751628414407
2024,11,10,17,0.0,23.751302726956045,0.8792744334306841,106.51633295510342,0.8271051386867302
2024,11,10,19,0.0,21.46050849553777,1.1447687554440533,99.99254742770935,1.0891404393563273
2024,11,10,21,0.0,19.382778110560032,1.4890972436636252,99.89501693203157,1.5324994300062729
2024,11,10,22,0.0,18.868746310436393,1.5381745085258312,106.67848375192037,1.8526287672534476
2024,11,11,1,0.06014376771856559,18.232778321445945,2.0858354216341075,100.8040809733136,2.5212554295110836
2024,11,11,3,0.8703295299700962,21.91512642969586,2.3841193086327674,89.92750938675071,2.0995538478313778
2024,11,11,4,1.3190659244643244,24.54419367382577,2.4150922008624014,101.36926824482097,1.810436929156779
2024,11,11,5,1.6205260852911385,27.467244493989448,2.4677394568415703,90.11722769127941,1.9551150564237432
2024,11,11,6,1.8285927909493696,29.774782081065446,2.002801699347092,104.35596197629721,1.4924142403196872
2024,11,11,7,1.956187791045157,30.624675132956124,1.340932584954828,97.54689856897333,1.078948859733872
2024,11,11,9,1.0620379232386208,31.94525219683204,0.8319409166146803,105.44374817930954,0.595093709524497
2024,11,11,12,0.0,27.809467461676604,0.9958600613926024,103.16209815528248,0.8637684641305339
2024,11,11,13,0.0,25.52056909402724,1.49002470958235,103.63156018261381,1.5226915606434441
2024,11,11,16,0.0,22.25150397081319,2.5926513078690894,91.38710336248893,3.0342242852458448
2024,11,11,17,0.0,20.752467406692,2.713010625123588,98.02603037456767,3.4213103142784256
2024,11,11,18,0.0,21.033468111749553,2.4851256829363195,108.75433561270918,3.1582047354959495
2024,11,11,19,0.0,20.334809414555192,2.7165685304537472,101.68591208485931,3.449132637594297
2024,11,11,20,0.0,19.79335041656289,2.1692498437519068,97.20343633483063,3.221598320988889
2024,11,11,23,0.0,18.43279256595037,1.8562503024098693,102.5652841814235,2.322872658160468
2024,11,12,0,0.0,18.301350865428784,1.9652670887867667,105.43720855683118,2.1908955684775044
2024,11,12,2,0.5235215539021949,19.30332610693787,1.6679048564647005,106.0498224769139,1.9112594474383966
2024,11,12,4,1.6594581291787096,25.26085380874825,1.8289244797584243,96.34910619328241,1.4740938798275443
2024,11,12,5,1.971262515514261,30.692796681143648,2.295013745007164,90.05108757301883,1.975871576415682
2024,11,12,8,1.7743482017402945,33.246287274151044,3.4396604700428592,103.19329350695517,2.853498767119323
2024,11,12,12,0.0,23.883163775789637,2.8435021699003293,94.89092224759288,3.3639366931240064
2024,11,12,13,0.0,23.838306788844775,3.0716244046380003,104.63024152740323,3.1774552661160778
2024,11,12,17,0.0,19.097563138400464,1.9938652205697787,90.91918996320722,2.2500381800229423
2024,11,12,18,0.0,20.03500603714676,1.948406186335303,95.55944557806373,2.0235372080157705
2024,11,12,20,0.0,18.488265704065167,1.695395830592426,91.3832847542261,1.7186967512754758
2024,11,12,22,0.0,17.489158540660398,1.6570179470957263,98.0817941187259,2.0306570791485146
2024,11,13,0,0.0,17.556266058001295,1.3951931026655282,93.71784809917712,1.5334861609547634
2024,11,13,4,0.5757326252273371,23.641261956900774,1.7364183377051927,97.19511719366461,1.1376949181785803
2024,11,13,5,1.0002326276622282,27.008439860449624,2.3590427815306985,108.4427022494503,2.2243174015696177
2024,11,13,7,1.89255136756632,31.001661125852593,3.63069756646356,97.24803848062511,2.8887994206538132
2024,11,13,8,1.647509084627916,30.868735197394543,3.5441509456799167,100.39378463260685,3.1919830709398016
2024,11,13,11,0.09893083042255242,25.096962751349285,2.3274126259848136,90.71699925796106,2.3278675610583153
2024,11,13,12,0.0,23.09719185230589,2.0094247422920293,95.77423244588331,2.313347814288326
2024,11,13,14,0.0,22.927413245368662,1.6370870367713528,95.0383919045116,1.6017479555136835
2024,11,13,15,0.0,21.92616601701301,1.4332163282645582,96.18611468174771,1.419119663441977
2024,11,13,18,0.0,20.164932609845128,0.22365867887782767,107.62872160408166,0.22501448967999962
2024,11,13,21,0.0,16.60348796146863,1.664620300987404,89.06478239819381,1.67171902571471
2024,11,13,23,0.0,17.972199489317397,1.4250968916332556,90.31045530074263,1.3008394036943969
2024,11,14,0,0.0,16.859035884146245,1.3027924016556351,98.78591329363901,1.2909370835245797
2024,11,14,1,0.07224545699297096,16.473783848445446,1.206753339639793,105.94191036944426,1.0803656237394723
2024,11,14,2,0.41541715147569996,17.7179511070407,1.1071517544377967,90.06272129154752,1.0855219741992388
2024,11,14,4,1.1215704421489388,22.890283093103168,0.8961145078234564,104.56349240417279,0.7104102351827459
2024,11,14,5,1.6718760778529795,28.23693112423544,1.4890478591666092,108.62503230304031,1.244188267601607
2024,11,14,8,1.5617219360000942,30.463609465675347,2.6415690496599136,105.89045830341578,2.258187189545247
2024,11,14,11,0.10877811951246766,26.48974151521599,1.609872307380182,107.93709063657815,1.7018638155183188
2024,11,14,14,0.0,22.31769020984688,1.7730294742216548,101.82699393379525,1.919792364288991
2024,11,14,15,0.0,22.464814572589717,1.7483189178209129,101.36904566004355,1.73304315308118
2024,11,14,18,0.0,21.555509016576803,0.6044058141792218,108.67833845239194,0.5753859844225417
2024,11,14,20,0.0,18.179461484134407,1.014424474728808,96.12270142540685,1.1489419487556995
2024,11,14,22,0.0,17.706246887658377,1.1413744026634964,98.52949733649703,1.112157839912163
2024,11,15,1,0.06710810722552166,17.318856866525014,1.6003826725927535,91.34201925310157,1.713763735337815
2024,11,15,3,1.065454595669343,22.178418056165057,2.1796304998326277,98.78140532633404,1.5103788980304267
2024,11,15,6,2.105886377013892,29.03254591404014,4.367736904423463,106.50041562897323,3.461442138027453
2024,11,15,7,1.9539714092895426,29.48144079587138,4.7099161781654635,101.14676472365267,3.720330075778142
2024,11,15,8,1.5358792578288671,30.78987743884623,4.635972077214426,101.07538520937958,3.8484126508527794
2024,11,15,9,1.0520504960590316,29.63205408023242,4.415601807189954,95.07270518193651,4.16950314160901
2024,11,15,10,0.6107905997390635,27.946866175511353,3.6447017300493973,89.58412232062794,3.3228260901743507
2024,11,15,12,0.0,23.020803598849394,2.397367511005316,100.47368316133586,3.1763368434807737
2024,11,15,13,0.0,22.475487744539613,2.544820110061286,96.41397867886226,2.956044975988564
2024,11,15,14,0.0,21.21052440650471,2.2900991736983287,107.54311214985889,2.30824745375582
2024,11,15,17,0.0,20.12177745734083,1.538237127646924,93.83177201254763,1.5693677094828535
2024,11,15,23,0.0,17.105657718859916,2.5358844441646062,89.72037057566692,2.525137310720948
2024,11,16,1,0.05810237281385797,15.063830882407238,2.7067436000895424,108.02790478405218,2.9585406417186015
2024,11,16,2,0.44133837933839426,18.132986987515025,2.412396396469993,102.8721872935676,2.795903647437478
2024,11,16,3,0.8581954213595095,18.730263995798943,2.899178089019853,93.81615740188157,2.635018051948287
2024,11,16,4,1.4272642129860547,21.27234999243643,2.361853766372916,97.66373097772997,1.9520416058840742
2024,11,16,5,1.5688069826870195,25.688787186585113,3.1553344932178233,107.44921563884763,2.4079130431213036
2024,11,16,6,2.0576853912070225,29.35835913239292,4.368038754693522,96.87025021498992,3.4623991810104338
2024,11,16,9,1.029868727600974,30.067701563541714,3.9515612128642283,102.58831674618877,3.5098954954092667
2024,11,16,10,0.533444226086655,27.442307850984847,2.876002429127731,91.22989036661149,2.9642944368989816
2024,11,16,11,0.10844927580543351,24.241778577177087,1.9270077087995672,95.71505638949174,2.6285410945440795
2024,11,16,12,0.0,23.242360000290606,1.7659254717161097,94.5448403402017,2.0534683872562853
2024,11,16,13,0.0,23.086875675696135,1.8406401040390439,94.73392049038331,1.8156376602535345
2024,11,16,15,0.0,22.46453778030517,1.4479242009178137,96.99849946082922,1.5305047345769902
2024,11,16,16,0.0,22.624303687706885,1.4109188620829018,107.29636260587567,1.7007823042420325
2024,11,16,20,0.0,20.495812944145747,1.568426031186506,96.57909060508474,1.7301199910604166
2024,11,16,23,0.0,19.02086464230896,1.3219166101000455,91.31957007473558,1.3370532014669387
2024,11,17,0,0.0,18.147616760553294,1.5387454409313541,105.35717341661687,1.6530489339860857
2024,11,17,3,0.9920257872126798,21.08350149931062,1.7908267449665447,97.7015865244345,1.4585405584899984
2024,11,17,6,1.6218227422936566,28.686211195708513,2.6149216532587656,108.09140132560842,2.382254948570688
2024,11,17,7,1.4280129457991595,28.49544959583289,2.8514489060310284,90.93317439107905,2.654492138096721
2024,11,17,8,1.2769845830761382,28.308740220934286,3.2564121545291287,96.5409344517525,2.967978789551784
2024,11,17,9,0.9323617506763315,28.054923675500547,3.072442080795195,97.92065723192677,2.7755950629863793
