YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,24,11,0.5556165063501132,27.60607496112355,3.6573107967439658,102.57876478319683,2.9480098635196774
2024,1,24,12,0.03870573213746005,25.851126380721677,3.442559821243704,102.54301582614771,3.433825851485864
2024,1,24,15,0.0,24.617644514210763,3.0101906631429314,103.18750036263968,2.965668958027925
2024,1,24,17,0.0,24.13533853570352,3.1165557722836095,105.3474991572796,2.986320634365783
2024,1,24,18,0.0,23.425279341330054,3.1943937630005093,97.12771202432761,3.1529490071046515
2024,1,24,21,0.0,23.560014549388118,3.0332803460274924,91.34789638354334,2.608384926611759
2024,1,24,22,0.0,23.020795054850954,2.616062217501912,107.01907337799351,2.040075948383835
2024,1,24,23,0.0,22.704581712536847,2.5456140373616543,93.33724150646933,1.8514007119850873
2024,1,25,2,0.6489467452325217,26.68015341776769,1.9567873888340248,105.59563872587164,1.4574579099947969
2024,1,25,3,1.2503028813224808,27.192945654826175,2.3951711842754975,92.70940311494924,1.685273619222877
2024,1,25,6,2.9541393211693134,29.94227517513447,2.8512156848461485,98.45196656192337,1.7860494999126417
2024,1,25,8,2.802749511756761,28.520335627901165,3.4349091580814863,91.97235346352448,2.0575018397029754
2024,1,25,9,1.847692432105822,28.98503150308247,3.743694682397717,101.1875612171394,2.4155866805818187
2024,1,25,10,1.3738421123806213,29.485610036724935,3.5883817561158886,103.85629836463987,2.64750279069927
2024,1,25,11,0.5341164973947832,26.949300185516606,4.0066402658179205,94.20412072499934,2.6754101159487487
2024,1,25,12,0.02861492184582654,26.383072492076984,3.136996599603256,98.30944534008697,3.3189837003947336
2024,1,25,15,0.0,24.897804922258498,3.6596444716261987,109.81030298787263,3.374458322317147
2024,1,25,16,0.0,24.444284628451722,3.526993818701284,99.95487750438122,3.5868132793067122
2024,1,25,17,0.0,23.5373360901866,3.305930679482975,107.19622079043006,3.0747333715808023
2024,1,25,18,0.0,23.493878898161277,3.7637447394732497,109.67254932817671,3.2924848444104713
2024,1,25,19,0.0,23.80923399689974,3.6695842394524325,110.57083697289124,3.15943993711892
2024,1,25,20,0.0,23.571794164778368,3.182446705045849,108.99212157756875,2.6062684311170714
2024,1,25,23,0.0,23.290187698910824,2.9513923997024363,97.34049208098614,2.636773128985817
2024,1,26,1,0.11660589293056588,24.794518815741405,2.8451797661696925,110.52969977858558,2.7052212946328447
2024,1,26,2,0.6348075775346029,26.17135327266739,3.9858060508771596,107.59725322632444,2.8483858517891165
2024,1,26,4,1.66229117336894,28.500963984895524,4.001110308100199,108.205897782707,2.555220557385928
2024,1,26,5,2.1519618423306155,27.184776949214182,4.32870377484961,91.47740465932137,2.493089252503792
2024,1,26,8,2.53088133112386,27.777920741484426,3.8776905557159203,110.18653351675617,2.665120129799105
2024,1,26,10,1.2136326729650653,27.41291769200098,4.37935932013391,106.60686634129688,3.170919942589664
2024,1,26,12,0.03948671711147643,24.73975892176863,3.6812882083992333,106.51830277938974,3.759769074765372
2024,1,26,13,0.0,24.815469682714056,3.518289364844615,92.6842453066853,3.6555038995299673
2024,1,26,14,0.0,23.131228052938408,3.686098819637545,95.79665240840637,3.7628853791434436
2024,1,26,16,0.0,24.11219035822298,3.386666369992735,110.62172324237275,3.471053172495443
2024,1,26,17,0.0,22.540131750521827,3.7263384284694023,101.25370941066127,3.045116316717862
2024,1,26,20,0.0,22.807847415480317,3.375855894258851,99.0444848447938,3.6150759482376595
2024,1,26,21,0.0,22.479490064880046,3.7802588986165886,107.94156367780772,3.5242390348479304
2024,1,26,22,0.0,23.018727234653095,3.5955574134937174,92.72849913089927,3.340771854938254
2024,1,26,23,0.0,21.88725740084517,3.7087049029749943,99.41073368496829,2.9218773344521303
2024,1,27,0,0.0,22.009355011140897,3.6189348428720747,98.61592386346106,2.8227810749587623
2024,1,27,5,2.3140123814305387,28.691595406837447,5.433960396317138,98.26768880400982,3.1838225245254956
2024,1,27,7,2.9681039877354833,28.15300116680961,6.017420974477772,97.17307562871592,4.185234514541642
2024,1,27,8,2.5098741934557025,28.351028903113324,5.590106137616656,95.07757307776453,3.778304938655855
2024,1,27,9,2.064846084132098,29.215964471449674,5.967722362021161,94.25261089631883,3.4428859121890993
2024,1,27,10,1.1597748971921145,27.046602356714505,6.1878700590481435,103.69227219050367,3.608999378785304
2024,1,27,11,0.4702000410038487,26.73494764554168,4.8942945365778705,109.37422668527356,3.635751944531932
2024,1,27,13,0.0,23.706126773994455,4.262075836367288,101.25894486037161,4.2339393326524
2024,1,27,15,0.0,23.723614798635808,3.8970665994248472,97.14938873591485,3.8430296230847976
2024,1,27,16,0.0,24.20796280522151,4.157574331644196,94.35731232427054,4.088820149750493
2024,1,27,21,0.0,22.100206559434458,3.7645668940372397,107.6475754006022,3.5161848093921226
2024,1,27,22,0.0,23.52666925355752,3.7763718246749,110.49131058842008,3.7021057112466518
2024,1,28,2,0.5503581928183398,26.578998085881434,4.596375621491039,98.19539687972402,3.0465494507517095
2024,1,28,4,1.864805930372362,26.91998075025027,5.492867681403574,97.08381942338833,3.3319544041706552
2024,1,28,5,2.0142911729659985,29.281464872751553,5.203751692202779,103.30523229774258,3.571359315240913
2024,1,28,6,2.295490418644564,28.275059106790977,5.613543692531111,106.70935462672591,3.423745737609864
2024,1,28,9,1.631468118129545,27.54820334226321,5.504234767526567,99.97029615881094,4.054603100586103
2024,1,28,15,0.0,22.710134228994523,3.9702329537880034,103.8224204068859,4.088054010139439
2024,1,28,23,0.0,21.467045791527724,3.6582243183689807,105.36385807593444,3.299875564572193
2024,1,29,0,0.0,21.709619971412234,3.6222758568482183,110.39133369130053,3.5127953118318263
2024,1,29,1,0.12885598579084329,22.12435849980663,3.630563954539599,94.41102549506546,3.8379768260012197
2024,1,29,3,1.5789880657676842,26.823434730949245,5.149498210261443,111.37696932490199,3.5408654866047575
2024,1,29,5,2.9527165976206,28.4532125511301,5.425640531209241,98.99768207546151,3.8267366199884063
2024,1,29,8,2.350483918701305,28.580323063936063,5.989083611772679,105.27882207679642,3.6213590816866037
2024,1,29,9,1.9827856169887323,28.98861933321721,5.773663319349969,102.19900488739995,3.976622452683632
2024,1,29,10,1.2209421121586197,28.6609754739385,5.75010280521275,100.51129264443018,4.456737215952322
2024,1,29,11,0.5535132979252072,25.686191997086034,5.469431134546955,104.83478403657865,4.089575028102323
2024,1,29,13,0.0,23.442207920315234,4.178841297081628,98.89422777451662,4.953703763520658
2024,1,29,17,0.0,22.226651878233387,3.4411948375172696,93.52143938270488,3.11681853854114
2024,1,29,23,0.0,20.865980255509537,2.5526757881675834,100.66589068462038,2.6256981887536686
2024,1,30,0,0.0,20.874391289772145,2.524081190633036,101.39248142907601,2.393482667079876
2024,1,30,1,0.1355079620385471,21.561253813077297,2.504506371449602,95.00663491159918,2.1130698042952165
2024,1,30,2,0.8740810003129542,24.2045192919647,2.80210815378409,109.90822338496547,2.216362896145468
2024,1,30,7,2.975193556493068,28.93016900705966,2.5435400773588794,95.35318379285569,1.5586363896701891
2024,1,30,8,2.602564619994976,28.915643012543228,2.938336504145355,98.9111175656064,1.5646985434213478
2024,1,30,11,0.5399773644585367,26.367523443421753,3.767474446815339,93.7689036118001,2.8556571770306225
2024,1,30,12,0.05448800829677636,25.273935782191888,3.7914137685462843,101.53173198042117,3.90029074487622
2024,1,30,13,0.0,24.402453774978753,4.590316251307778,97.02774220667601,4.623272896832637
2024,1,30,14,0.0,24.322076939676244,4.592835231507248,100.7833049035169,3.9658574400418245
2024,1,30,17,0.0,24.233732871030053,3.2965301265742726,95.43726171245568,3.2153423351848462
2024,1,30,18,0.0,23.171062686316816,3.3959282299739715,91.9225047327728,2.6305177416325134
2024,1,30,19,0.0,22.10796158367902,2.7625577961396983,106.4820015523291,2.612028193982593
2024,1,30,22,0.0,22.357673476168262,2.3959981200808826,103.60317079435504,2.0965987404918636
2024,1,31,2,0.800239256473224,25.751296360098763,2.5382538520268687,97.85070533634241,1.459871258532114
2024,1,31,3,1.614042685627326,27.380121846436335,2.556130722942046,91.97761818842464,1.4840642857771067
2024,1,31,4,2.353020323084042,27.91678014705636,2.1750785590858785,108.51339006798658,1.4248105780634879
2024,1,31,5,2.0090738701729887,28.26953802571863,2.16987814016081,94.37655704975008,1.4077742321041657
2024,1,31,10,1.4643995270771917,28.98017732582909,3.3095859698282695,109.34256382287828,2.0144582608648802
2024,1,31,13,0.0,25.577404438836382,3.436360992894697,100.3883972140089,3.3913331288619752
2024,1,31,16,0.0,25.29974287654827,3.3558347240716935,97.71772689963248,3.574752585001363
2024,1,31,19,0.0,24.138356180338757,2.544425320116135,105.70532161098318,2.256743945709472
2024,2,1,0,0.0,24.43852986012523,1.0281988966261628,108.50461921459727,0.6577661800172139
2024,2,1,1,0.12572570492723745,24.612908287136104,0.7125790164276543,98.36893113138879,0.5212890784352834
2024,2,1,2,0.6771897797516346,25.85897910156506,0.9614160257427834,99.18723191886383,0.5812881644171386
2024,2,1,3,1.2187683255568122,28.135905967294413,1.0208859995520827,99.76819182807773,0.7449442578406712
2024,2,1,4,2.125503628290409,28.639864648678472,1.2545119729505458,109.65021694922166,0.7637520629298002
2024,2,1,5,2.412475519372378,30.569380259929048,1.4899831215913082,104.93133314052164,0.8468199018655739
2024,2,1,7,2.7226201069837934,30.30424114853609,2.396282781392099,95.72204101187451,1.272860611761314
2024,2,1,11,0.5167463507406459,27.526000567295156,3.491795115929788,94.34652390829487,2.7157169665287353
2024,2,1,13,0.0,26.515156274180164,3.3053016308820267,95.383133565298,3.7058700387755863
2024,2,1,14,0.0,24.853282901851625,3.406170964536558,96.11919215598537,3.2046626532690645
2024,2,1,15,0.0,24.951003193769406,2.9770616903235165,95.47402358908549,3.521872815962318
2024,2,1,16,0.0,24.867476505559807,2.827407679523139,104.11929413013134,2.997513587630065
2024,2,1,18,0.0,25.238967171242656,2.6128063886890436,93.1033789099619,2.0065106664051213
2024,2,1,23,0.0,24.67847185281523,1.9785254494567168,98.50959771855366,1.589539961009622
2024,2,2,0,0.0,23.70729186262051,1.9020260937974627,103.3723305668123,1.8089181741638107
2024,2,2,2,0.6733233499569672,27.083699702551847,2.8096635499984215,96.7849531935951,1.8592177960959215
2024,2,2,6,2.8772823978332993,30.172872474853325,2.912028496913096,92.10897598574064,1.7699175663804898
2024,2,2,7,2.8726222102820125,31.453669019934214,2.3571367192527397,92.34207934103765,1.4935186101206364
2024,2,2,9,1.9885156629972598,30.409124622280473,2.8901601806990507,93.07445153925029,1.7139716873085262
2024,2,2,12,0.04138371338489453,27.58795029187868,3.046051189447158,107.47455020689438,3.5162546542968993
2024,2,2,13,0.0,25.887736984659092,3.3077338911360905,103.96189681897378,3.9787853158185573
2024,2,2,15,0.0,26.211947129063308,3.553100029336724,92.12119130077267,3.7892257590349883
2024,2,2,16,0.0,25.841910620967344,3.652796720835608,98.71155211903395,3.793089819383327
2024,2,2,17,0.0,25.94816341708262,3.7752689272751505,96.4318487880538,3.1881099325938904
2024,2,2,20,0.0,23.577643283438398,2.945579865908408,102.3326643295436,2.718843731897659
2024,2,2,21,0.0,24.255001395234903,2.952387770335925,101.18944866209843,2.4467005971184363
2024,2,2,22,0.0,24.53831080547926,2.6029130181163125,100.35968682285302,2.0762588412678027
2024,2,2,23,0.0,23.390327800160428,2.25354193297582,97.0413113372304,1.864081055209221
2024,2,3,3,1.494129275869755,27.851208134297828,2.186211741827327,93.79486258981767,1.378840901454628
2024,2,3,9,1.8076937152171508,31.394293206132392,5.043186194834737,105.56049084552345,3.434385072848826
2024,2,3,13,0.0,25.561868981782258,3.8393945064404242,108.56550959524478,3.7524053282871686
2024,2,3,17,0.0,25.070809566961266,3.3469212269551507,110.05895478105064,2.886638976537978
2024,2,3,18,0.0,22.92367812215964,2.893457571907878,92.11145492021801,2.9415971909327934
2024,2,3,19,0.0,24.005659552281784,2.9960961326291167,105.80423670440273,2.27077737227449
2024,2,3,20,0.0,23.562032472496536,2.4974545812077213,105.46038680391369,2.209366730105135
2024,2,3,21,0.0,23.281079354264254,2.661119951431385,109.86820091731654,2.1514720025465026
2024,2,3,23,0.0,24.10169480297002,2.571637449200675,95.9423340045319,1.6946759960280768
2024,2,4,0,0.0,22.419300800982256,1.9499373365864938,105.91298528971535,1.7529116163159282
2024,2,4,3,1.6461634259779252,27.971997903361828,2.3219710476540354,92.29494711556404,1.453558083523349
2024,2,4,4,2.1743293489509132,28.782480822273218,2.6150676621143143,103.97956328551344,1.57769598492389
2024,2,4,5,2.3540048356820362,28.987992146599264,3.1730832199974075,98.23937013270476,1.882514563034682
2024,2,4,6,3.0326721888793187,31.003338291264587,3.4041918880199793,106.59003796204544,2.595009337141338
2024,2,4,11,0.5776437165683883,28.148589835722024,4.673244517053758,108.25293371741199,3.3794695754300856
2024,2,4,16,0.0,24.61845465614614,3.682991064939101,98.46397789448254,3.5778666857655548
2024,2,4,18,0.0,23.1876730340948,3.1251082028229398,101.65755548312147,3.063629058857785
2024,2,4,19,0.0,23.881861654866483,2.884093362472585,93.3362057166178,2.6839713592692576
2024,2,4,21,0.0,23.153258236890096,3.000894064912593,99.29201925572289,2.4068181611616954
2024,2,4,23,0.0,22.082093267167455,2.244055322328275,98.17844634304869,1.9542395885156787
2024,2,5,1,0.1420292503822839,24.029326326939056,2.0513445071130447,94.74895383836036,1.6630589817331562
2024,2,5,2,0.7782209604151872,24.932689525403745,2.821605494931764,109.23819215152722,1.9409093865825724
2024,2,5,3,1.6361530985607788,26.753845255788324,3.0314822690490746,94.17955577436973,1.8147962098285297
2024,2,5,4,2.4596209909987348,27.560591168504068,3.298860207424766,104.05007938356161,1.9606994668668503
2024,2,5,6,2.5348545291832028,29.13403223133424,3.768005789750988,109.01024482173726,2.6482142573001077
2024,2,5,8,2.368260156186781,30.013773078899916,4.873082370125345,109.25682169027881,3.0857500234828423
2024,2,5,12,0.054128817452226974,26.13274404744825,3.7992048681334274,106.92344193677948,3.509597949482131
2024,2,5,18,0.0,23.43312193555469,2.652728788352415,94.58898285600684,2.3115553086410805
2024,2,5,19,0.0,23.362994191072126,2.580702193802821,107.47592364303074,1.978097329368706
2024,2,5,20,0.0,22.8253737568932,2.301670708615547,96.46750295154595,1.7335477114679239
2024,2,5,22,0.0,23.41032240122837,1.452160293532772,109.44568178569776,1.110881174185118
2024,2,6,0,0.0,22.998526573640692,1.595781725582432,105.25480548485032,1.2124715949721632
2024,2,6,1,0.1409172487012931,22.995935651119332,1.7383483054233562,106.88925115384374,1.629842234815861
2024,2,6,4,2.128396084802909,28.842340176948348,3.2224833282046035,92.86524731322822,2.2913938147459265
2024,2,6,6,2.6363760005106673,30.288046433271095,3.8475173611394804,102.76334506360159,2.4169153090862774
2024,2,6,8,2.6829047472642973,30.786078550517264,4.378509091587913,107.32743669954637,2.862494772804337
2024,2,6,12,0.058988734791354365,25.384679835877876,3.5949212282321037,108.21833968036013,3.227691418622986
2024,2,6,13,0.0,23.921223270311177,2.974070347588708,91.48741769902904,3.277688350462392
2024,2,6,18,0.0,24.11075122420422,2.246094469343604,109.90365145300875,1.8310955526742179
2024,2,6,20,0.0,23.984848769159616,1.4832558224956178,91.63914225071102,1.258345728196141
2024,2,7,1,0.15902165605308669,21.98638377608566,1.614837573422599,103.3848805909474,1.3933491060852967
2024,2,7,2,0.923983372305504,24.51821026991261,1.7618144421420878,105.08300323376822,1.3094731946003828
2024,2,7,3,1.8017564946070008,27.162678616777164,2.550981033496192,93.29874214615018,1.797347829197749
2024,2,7,4,2.446729875630308,28.574221714437456,2.7018145716203366,92.10633630231737,1.742813460427551
2024,2,7,6,2.8364646372479236,31.12070066961711,3.212343331624541,106.86092376299374,2.0405487677960967
2024,2,7,7,2.8210307453387737,30.21053632327086,3.140631664438398,98.65080793840899,2.0163452944930005
2024,2,7,8,2.970897188009035,30.909879495570237,3.584559182951434,92.93467365893667,2.0419480797611897
2024,2,7,15,0.0,23.07444883585285,3.1534132009810767,106.36904190482704,2.8750192684174487
2024,2,7,18,0.0,23.399190496877257,2.2540491911230522,107.98890406005943,1.56646038790522
2024,2,7,19,0.0,22.660214891175407,1.7152135324000632,102.6329290123682,1.2854172456359236
2024,2,7,20,0.0,24.366546130220254,1.2022160879552062,93.9612115844256,0.9481922396687188
2024,2,7,21,0.0,23.194087993657362,0.8781236415616334,90.99076324549652,0.650979715949163
2024,2,7,22,0.0,23.169604521604708,0.9550988718880055,104.82737481312198,0.6341656739203119
2024,2,8,0,0.0,20.669809402006727,1.5258650376206135,101.9320191966742,1.4557963834830916
2024,2,8,5,2.552218940559926,29.08491622094584,1.528557660009774,104.05640385702907,1.0105476339850414
2024,2,8,6,2.6214956707827497,30.57875999044236,2.820449304728789,107.23069301396824,1.5935849808022577
2024,2,8,7,2.8716840798857852,31.403382989277574,3.4286967866731093,99.46416352862434,2.407712578373123
2024,2,8,12,0.059994745871219085,26.80573274479509,3.6150207068910394,93.18398669699745,4.012671986437827
2024,2,8,14,0.0,24.383115747462984,3.2671506771988352,109.82238256547001,3.6903345963658416
2024,2,8,16,0.0,23.159307059292654,3.2573414122795055,101.92438549464103,2.4834006109345865
2024,2,8,17,0.0,22.709980520677536,2.455346661896136,103.32894120558852,2.136463982454168
2024,2,8,20,0.0,22.828983496705376,0.5652005845607976,109.58104171119972,0.45963310682200476
2024,2,8,21,0.0,23.840094411921957,0.16341701839007397,109.5007265112149,0.18049254457391042
2024,2,8,22,0.0,23.029605982073267,0.15847077965475903,102.25342727163998,0.20267199375218847
2024,2,8,23,0.0,23.49236224400003,0.1702782860317536,96.75822721378172,0.18947442837761438
2024,2,9,3,1.5087749574790539,27.604574243527395,1.6332363509055432,111.1956145888097,1.1015063302461268
2024,2,9,4,2.385894569997343,27.850724923520513,2.0932253247189387,104.78720646140023,1.2929663811742989
2024,2,9,5,2.4496905342016793,28.995775868384534,2.945027158665921,99.22895586004982,1.778969340508519
2024,2,9,6,3.3083325226207427,31.090684030868267,3.271160107152564,102.19858374403681,1.9624750343369517
2024,2,9,7,2.741180219417885,31.462536586970835,3.9466930223306824,99.18186779820776,2.8347131532334924
2024,2,9,8,2.4618952770056506,30.77606153374862,4.426116892928324,108.60667864969123,2.650795249757456
2024,2,9,9,1.8865292279529422,29.83484452666568,4.727621612111277,100.38739740479505,3.136845831845305
2024,2,9,10,1.3943713093436065,28.984196043396906,5.160064802765763,107.26909677602215,2.9885483411467693
2024,2,9,11,0.5372220944061656,28.22631389892349,4.437043877105593,107.66863451670743,3.4474239000308367
2024,2,9,15,0.0,23.928444547174454,3.9428618408593374,107.70059452770862,3.3346850180034067
2024,2,9,16,0.0,24.080145242207408,3.648739253857859,105.6657643848328,3.5919428855316724
2024,2,9,19,0.0,23.949001480422677,3.4260586195379807,108.22207865668123,3.1628209209188443
2024,2,10,5,2.6180425031862806,29.06283153062391,4.201512989522606,98.95662452820588,2.7425276826540466
2024,2,10,6,3.1945781527795423,29.688555515663094,4.34981834375555,93.34540733383957,3.326820609682404
2024,2,10,7,3.1024944948473636,31.62287487143747,5.144952827917164,107.9389447451423,3.29065613683441
2024,2,10,8,2.5596493558175974,30.97094005804578,5.71710080404969,100.89302763906477,3.74089869390919
2024,2,10,9,2.1431718220351765,31.308911373525564,5.572547844698138,93.35268408021687,3.8999688290482415
2024,2,10,11,0.6181654541659216,28.251652327571357,4.911190729794243,93.13700669763293,4.07622185769391
2024,2,10,16,0.0,25.344289874658326,3.3694416050947225,94.31238453954823,3.2776942033435352
2024,2,10,17,0.0,24.32938334924358,3.8373021821794886,106.24819293610423,3.3548153350337837
2024,2,10,19,0.0,25.036680634559882,3.6970133563410092,105.33225679744741,3.7206645389875823
2024,2,10,21,0.0,23.85917146001997,3.0745258590521174,95.01713733973465,3.1322133158383876
2024,2,10,22,0.0,23.394161278352573,3.0791694145376445,107.98646535214544,3.0987919905502626
2024,2,11,1,0.16626651249158886,25.893063602819158,3.9462599446314504,96.8116570198559,3.7625404447880424
2024,2,11,3,1.690496969456918,27.919788752350417,5.428343573878068,107.32057568729387,3.468399641042687
2024,2,11,4,2.4474527225178337,29.533881325564078,5.67454262642824,101.16300619704916,3.805413020877572
2024,2,11,5,2.770536132280441,29.187663047404143,5.936518520232946,106.0121025029615,3.9389169040531242
2024,2,11,6,3.094613084596607,29.745572138323514,5.969107715094264,98.80904907593512,4.037177220253595
2024,2,11,7,2.8582899231555903,30.091310003546063,5.652939626141743,98.01887715445056,3.8383344377911395
2024,2,11,9,2.3378886486420893,30.072081967916336,6.550783233588014,107.86341574138476,4.107556365078401
2024,2,11,12,0.07313054068279018,25.991617268372348,4.365404607744327,91.70381158627448,3.7045912564378907
2024,2,11,13,0.0,25.730709814198235,3.924454408417716,110.77582739080842,3.623664138543847
2024,2,11,16,0.0,22.80088180226488,3.2122580077431695,104.23004333664075,2.39902964569163
2024,2,11,17,0.0,24.006391875945074,2.6988196261873876,99.83346377715671,2.327660923694741
2024,2,11,18,0.0,22.990655378733106,3.0139524132845965,103.7200309470485,2.4151974014284616
2024,2,11,19,0.0,22.44046730363692,3.30698192960646,93.44408549172188,2.6969960221674443
2024,2,11,20,0.0,23.040791245040197,3.4073386426473715,101.30391580675085,3.1706606562707376
2024,2,11,23,0.0,22.94012756835999,3.467910082294626,110.84281033565064,3.572342162917401
2024,2,12,0,0.0,22.12402205737686,4.0358371391874694,95.7566185721361,3.3872412885197916
2024,2,12,2,0.7887919605989331,25.73379211226578,4.980524327927428,105.78246517408029,3.6348426317239078
2024,2,12,4,2.133175271933016,28.736329329803112,4.768699725425856,100.01212990260525,3.623362874555252
2024,2,12,5,2.911413665014643,29.667622824784633,4.720412564538769,104.32697259058409,3.238617759846512
2024,2,12,8,2.4783455999868558,30.375116279239368,5.775516303749529,94.93521450054264,3.7457827163248165
2024,2,12,12,0.08487513256063732,25.087090303019963,3.9600431364262247,100.34374706908416,3.5502606289027536
2024,2,12,13,0.0,23.75874735820196,3.491807745136012,110.74171356166825,3.6701801388701725
2024,2,12,17,0.0,24.41047012485604,3.5844093673547692,95.06078365947015,3.4619033149117664
2024,2,12,18,0.0,24.226998459407852,3.4339627083835857,103.95137447360315,3.235962281571218
2024,2,12,20,0.0,23.38730075835227,3.0202902345945692,102.55752811158187,2.710223325048796
2024,2,12,22,0.0,24.28010350655001,2.6802887002798874,102.2330012176855,2.684413353806395
2024,2,13,0,0.0,23.597308661564487,2.9685515608297517,103.32549045096268,2.73054786175503
2024,2,13,4,2.127836316468035,28.097715075215085,4.276165217143878,101.33533687097614,3.4061371876350792
2024,2,13,5,2.6666460551827647,29.105436398165256,4.949265503868762,91.42267838521501,3.353203687874725
2024,2,13,7,3.2626994853438798,31.602221687739274,5.594454188867415,109.01715442981744,3.745566045103266
2024,2,13,8,2.407972120703053,31.010104404299256,6.188886460707182,107.42385503504298,3.696562458119168
2024,2,13,11,0.6196008044824183,29.226367253314702,5.672857472760509,94.24991711809348,3.685017441267482
2024,2,13,12,0.07573283660093266,27.65653929926769,4.276683434987549,99.14985271950559,4.026853240463134
2024,2,13,14,0.0,25.485884022564772,4.134199142877464,106.54941819370117,4.285408144900292
2024,2,13,15,0.0,24.357051903153387,3.9791435822939927,110.83974039102323,4.084761833453478
2024,2,13,18,0.0,24.066560697794646,3.639935197497413,110.14567516040276,3.440336599110525
2024,2,13,21,0.0,23.553143894604872,3.536672297463204,108.8942763390691,2.7763946901573413
2024,2,13,23,0.0,23.597479691397012,3.1736325979141173,93.95008476072906,3.2575961740482513
2024,2,14,0,0.0,23.901065852911753,3.204640234549785,109.2965944898978,3.0040407661349735
2024,2,14,1,0.18242626509550222,24.486393621029972,3.4975360923484127,108.67685791108953,3.008474997226076
2024,2,14,2,0.9306677934756957,26.363466495610687,4.992742304198914,98.65094280307373,3.4993402935426334
2024,2,14,4,2.5377141046470855,29.221643564143356,4.677250877902407,99.04555922303581,3.4178052207659118
2024,2,14,5,3.0841460695531002,29.86034190077698,5.062131854821914,100.27943858408945,3.7651181633619757
2024,2,14,8,2.789373387812648,30.81531624837608,5.894412769023595,103.93818836902105,3.478060688717655
2024,2,14,11,0.6618861728867438,28.298344055518125,5.279289018378083,95.9498810045217,3.894126591108483
2024,2,14,14,0.0,24.868956051959763,3.2697577982663546,91.32737468725136,3.590922754781051
2024,2,14,15,0.0,25.044379097751712,3.3144368044116757,93.7621188559135,2.9561133350555
2024,2,14,18,0.0,22.645728676888485,2.960008715137352,99.78046110123569,2.5962900189588574
2024,2,14,20,0.0,22.388520298618392,2.956551540843428,96.46255583046535,2.291402998121989
2024,2,14,22,0.0,23.605612222181804,3.134121615670872,106.1431829036105,2.493248531380843
2024,2,15,1,0.17564070338224408,24.13279340930492,2.8208258284571004,93.07356618537747,2.8229798896739897
2024,2,15,3,1.4539044797022471,28.412810047136883,4.278254046844334,109.6061564434248,3.1536109307565554
2024,2,15,6,2.3454316405391915,30.16084380721456,5.562352658301414,109.00719034358679,3.657048242027454
2024,2,15,7,2.6874628482839236,31.697725146335102,5.925314093930193,109.1703475929815,3.8488354524708455
2024,2,15,8,2.4714910559215792,31.77769324838539,5.755662736906315,105.65149601183748,4.123500770771674
2024,2,15,9,1.8153685459850095,30.730966031092976,6.488293674120632,92.84947742528047,4.183594008985986
2024,2,15,10,1.6863886459722894,28.821758042947604,5.890808405438448,99.52322461338224,4.325733492438187
2024,2,15,12,0.07237034001643303,26.870589628312676,4.878938427988824,93.42470916005982,4.219378669127932
2024,2,15,13,0.0,25.62497545474014,4.739494793733786,110.79664670184627,4.552289230159274
2024,2,15,14,0.0,25.081755553028977,4.150890237935374,97.6563743831936,3.829931306843424
2024,2,15,17,0.0,22.83345637781183,3.518937119832228,102.7643595905144,2.970658645117374
2024,2,15,23,0.0,23.367925050513943,3.131128837960876,106.51703426243142,3.257840505965436
2024,2,16,1,0.18400902871934674,23.585902020936715,3.768200537997952,109.5072861335265,2.8373802566781903
2024,2,16,2,0.9412405381733877,26.014772352393777,4.7850110439321805,106.25666392106064,3.548985400575553
2024,2,16,4,2.3086593885789446,29.484269669738513,5.584695436471714,104.71125846711358,3.796147546528354
2024,2,16,5,2.3576909158079173,29.839961545833766,5.241204445980908,100.43201555993957,3.7179441681673273
2024,2,16,6,2.881949474724706,31.232696412623838,6.3008069134596445,103.14950430229558,4.293399190389293
2024,2,16,9,2.2764468913325753,30.77614089539816,7.234807477766269,92.58158907600223,5.062617149640242
2024,2,16,10,1.729252978130505,28.976299196026527,6.552881948494621,108.48603922051946,4.4891125049631695
2024,2,16,11,0.7264713164996802,28.842029159183014,6.026666057585327,101.66237543697673,4.775431489051301
2024,2,16,12,0.07282177716852344,27.33790981964986,4.518302387411359,91.5745239672728,4.540540399007054
2024,2,16,13,0.0,24.772219810371666,4.325728921133607,109.41698411282202,3.8849720874425326
2024,2,16,15,0.0,24.754124041885774,3.747999290632761,100.86372870308614,3.252019269734636
2024,2,16,16,0.0,23.913730743873387,3.7847999534514063,108.52066090751408,3.18939490893039
2024,2,16,19,0.0,23.32922334354721,3.2418651945659342,108.10199891586412,2.9802098232358762
2024,2,16,20,0.0,22.724000358157937,3.6910304168438333,107.18681500948526,2.9491453333973623
2024,2,16,23,0.0,22.418261272695393,3.5866950147966175,91.9396392569172,3.449164873872429
2024,2,17,0,0.0,21.717823646533116,3.2502877488890944,95.75782837149714,3.093904102106631
2024,2,17,3,1.3878400184516446,28.73310347583444,3.9611159005691428,108.60756921529158,3.1014064324534223
2024,2,17,6,3.413620434205307,31.469599844145495,5.270737898036131,108.88685161845864,3.4595805649242557
2024,2,17,7,2.827222514061462,31.62141118098777,6.537208324223392,99.88525530128197,3.903146946098743
2024,2,17,8,2.748939452349726,31.357430699000652,6.080299307117477,99.43315466094379,4.2756625008670675
