YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,9,22,0.0,-18.169396519665234,1.418783382748159,54.13716966145218,1.0026881440131634
2024,1,9,23,0.0,-19.344695544688715,1.707265363331598,54.975770180201806,1.1325536913289418
2024,1,10,1,0.0,-20.501317990603805,1.8424169642791821,62.1629084141424,1.3896600068103875
2024,1,10,2,0.24797420369326098,-20.594289810000646,1.8727946864795522,57.231514807895174,1.4709241224226004
2024,1,10,5,2.002465389820328,-9.125357494551176,1.519373761812454,63.07472387583334,0.936670091819938
2024,1,10,7,2.2367333117235875,-6.992471872390038,3.1564995449790123,56.496406789206326,2.0803452632341397
2024,1,10,8,2.023010116799156,-4.81420558763163,3.652294381978477,58.22350451865297,2.093982946326348
2024,1,10,9,1.5446518608828224,-4.92054636435211,3.8430197151341283,60.44818053037587,2.1215936325045046
2024,1,10,13,0.0,-9.398196451133945,0.3463068778734984,58.94616166775596,0.2733321592169434
2024,1,10,17,0.0,-12.896106106358978,1.2284307728844606,53.525900980699795,0.9463563133872848
2024,1,10,18,0.0,-13.104598826127361,1.6802794177359248,61.27021125419669,1.173822633625112
2024,1,10,20,0.0,-15.540767288667894,1.9099674872608907,60.47308611923051,1.19629166291053
2024,1,10,23,0.0,-18.89222892409128,1.8099233065439537,54.65398393237202,1.2577048736734768
2024,1,11,0,0.0,-19.330425388120528,1.7499873878390828,54.84154734248204,1.3136711764273827
2024,1,11,2,0.274182253939769,-19.20134754486951,1.8921522834881768,54.856434068462775,1.446999337428364
2024,1,11,3,0.8621799815532906,-16.518370777962936,2.7452619770664164,58.79474148700968,1.537571770908542
2024,1,11,6,2.1469507103795253,-5.5189938247235135,3.33242803983019,62.58039993298897,1.9270184691263328
2024,1,11,7,2.219325725370597,-4.48048337188815,4.264824455558135,54.8810029500161,2.748654057244058
2024,1,11,10,0.8631400244234799,-3.7735858241310325,4.54071056564776,59.83234594120761,2.7251329332851313
2024,1,11,13,0.0,-9.509160271806152,2.1250410262708033,53.07147295341773,1.6882735247431218
2024,1,11,14,0.0,-10.92284889517957,1.8556422177231071,59.686518166192656,1.640320865763953
2024,1,11,17,0.0,-11.816610518603365,2.164155156923471,59.52088432444658,1.7289062748549158
2024,1,11,19,0.0,-13.430437781301965,2.1717291036946706,53.962526959100984,1.626506521542867
2024,1,11,22,0.0,-16.351842434160275,2.2141125701457125,58.46562945175461,1.6323948025840957
2024,1,12,0,0.0,-17.800517527463402,2.580968987751175,63.223435538400935,1.6002948168501783
2024,1,12,4,1.5824412735211029,-8.825743128125271,2.227620596201168,61.4450223294108,1.3735594892166352
2024,1,12,5,2.0069507656404224,-4.72664978797856,3.4902564700216003,54.72157386762909,2.240855351207355
2024,1,12,9,1.5843676934543194,-2.056741064947132,4.8214913195517095,59.94573737793602,3.0525715762063235
2024,1,12,10,0.7739808073487617,-3.6025483692447704,4.419225169582089,55.28836753378577,3.1199972209443536
2024,1,12,11,0.14860840457470792,-5.869445377166408,2.68159608852689,63.11122238989595,2.483466442820567
2024,1,12,12,0.0,-7.050774349497333,2.5628394328746964,56.39974360121012,2.054364085764244
2024,1,12,13,0.0,-8.669751741031462,2.1952003952636283,64.4871171774472,1.8798195370176476
2024,1,12,14,0.0,-8.331926125717715,2.519121972954126,53.44296026524069,1.7886761720013424
2024,1,12,16,0.0,-9.938562884195537,2.270393986992297,56.959394797387745,1.647213144494418
2024,1,12,20,0.0,-10.36772726276306,2.3175402886711347,57.40295212968284,2.0581703414057353
2024,1,12,21,0.0,-10.375648083840193,2.0897192306819328,56.08964540489749,1.9186886235513103
2024,1,13,0,0.0,-10.760163607619116,1.797837436320593,56.178960316159085,1.5356066062544402
2024,1,13,1,0.0,-11.32038739760756,1.85737763789274,63.55981426528396,1.679127903870358
2024,1,13,2,0.12058971922590496,-10.673164527863609,2.0072758187492887,63.258666571365616,1.661224094567113
2024,1,13,4,1.0098676838842113,-6.390702160669007,3.650999629713216,59.94340331466816,2.3727892025341437
2024,1,13,5,1.328328880759551,-3.910320689292986,5.190085966831726,57.87655230444665,3.36953638024239
2024,1,13,6,1.6130787505841566,-1.9964116644497434,6.639901965197668,58.604478421688974,4.692945958111046
2024,1,13,7,1.3963205072563931,-0.8454954425810148,8.582798507005318,54.35226472174297,6.10342018758927
2024,1,13,9,1.0609537640788385,-2.566347984837865,9.285000509393884,63.35151896647884,5.9472597520104005
2024,1,13,11,0.1245330444548072,-6.626648818064336,6.050638006297316,55.64728657863634,5.180854299839525
2024,1,13,12,0.0,-9.78249438123573,3.3621564170067084,63.844087066913474,3.882178826945383
2024,1,13,13,0.0,-9.782840159907568,3.3879680482707815,54.94509349657315,3.211976033448236
2024,1,13,14,0.0,-11.860308108298998,2.6048134893338672,54.47195523393121,2.196481326339484
2024,1,13,15,0.0,-11.229155672982996,2.2450994081545863,58.719059175051854,2.138079810516691
2024,1,13,18,0.0,-13.969938210349305,2.4485023668578973,60.05561312598782,1.6209865226046825
2024,1,13,20,0.0,-13.702801750085905,2.5245580822161395,61.22907781856589,1.864537530892429
2024,1,13,21,0.0,-14.700614385718913,1.8916324620157698,61.08589970851062,1.6716858243332624
2024,1,13,22,0.0,-14.02248205843539,1.737181760863925,61.188823580549254,1.3748659610846634
2024,1,13,23,0.0,-14.863417841688506,1.5255375364177455,61.16627895285401,1.0205302808283565
2024,1,14,0,0.0,-14.357101470211616,1.372788659149089,59.68764377685123,1.0775411674427946
2024,1,14,1,0.0,-14.60580899806626,1.4154293258136428,58.84985178819839,1.1244714051701208
2024,1,14,2,0.2072505268877305,-15.064687571091861,1.7432548262463683,53.302949139365225,1.1914230913086394
2024,1,14,3,0.9368021612712386,-10.862615374748751,2.098630589345057,54.642087432649156,1.2052492143315852
2024,1,14,6,2.026533540803612,-3.4275845727041947,4.033170647194276,61.33881756873413,2.841434487660593
2024,1,14,7,2.4184122285551535,-4.4470544635508835,4.9696040782819715,56.75184951875567,3.2953164000387063
2024,1,14,9,1.3742415158968206,-2.9097399438157154,5.71640921350953,58.436645740535866,3.9948812092494967
2024,1,14,12,0.0,-9.420918675662048,2.376746169193084,60.46141924574426,1.690855893295126
2024,1,14,13,0.0,-10.44340023056183,2.100657713204063,62.64022565349714,1.5937814724125952
2024,1,14,14,0.0,-9.608839821803826,1.7451071259376028,61.550351572652865,1.1981064100751153
2024,1,14,15,0.0,-10.336034584578437,1.5423058436782418,62.332986765138706,1.2670354528354035
2024,1,14,17,0.0,-12.295672407679836,1.6963641540874645,55.43005964781084,1.0856078147354815
2024,1,14,18,0.0,-13.531055037634145,1.5771805590573993,59.237926151241055,1.1971190499173539
2024,1,14,20,0.0,-13.176847867753244,1.5807136675407008,52.89461939658185,1.2214049869961485
2024,1,14,22,0.0,-16.165710256577213,1.7223767271842763,56.70159251269201,1.123070369954871
2024,1,14,23,0.0,-15.152670925116723,1.6555531720918433,55.88950969843487,1.1846781148642072
2024,1,15,1,0.0,-16.43003840173767,2.1616527615345875,58.481283087731114,1.3271591970979173
2024,1,15,6,2.206617227287538,-4.220607276048595,4.888760396079367,61.215600046940004,3.0598506366262903
2024,1,15,8,1.4633119135053387,-3.75231694986514,7.030937166834185,55.49525906939711,4.439612871144454
2024,1,15,9,1.0572841289158463,-4.335429054108197,7.8309819892613,59.0373553208348,5.176212200845215
2024,1,15,10,0.5396047128551043,-4.080040641641146,6.990110854373861,61.97930444997784,4.637990845846726
2024,1,15,11,0.13716530030523547,-6.366559192936753,5.457230972902628,63.406873762636735,3.96223496357862
2024,1,15,13,0.0,-11.593898231385525,2.5568137420985044,59.044186374732966,2.3850332118023845
2024,1,15,15,0.0,-9.880516054490203,1.8635412301158485,62.882292924705894,1.687739639397072
2024,1,15,17,0.0,-10.873506218890412,1.804234209139525,56.4541497948078,1.5047313771927997
2024,1,15,18,0.0,-12.10821322204173,1.8545586548655861,57.50245331745387,1.3291344799065778
2024,1,15,19,0.0,-13.031057286747773,1.6141162882192932,53.11281605855447,1.1829257096048698
2024,1,15,20,0.0,-14.145635730432524,1.744139145565434,53.44485905593552,1.2300993336827037
2024,1,15,21,0.0,-14.239773783939764,1.4817297212021245,55.67195020571739,1.163784911718699
2024,1,15,22,0.0,-14.454999485224482,1.5496237351676374,61.754200274702725,1.0523417729716433
2024,1,16,1,0.0,-16.478208264371265,1.8845593998357395,53.651868835290614,1.3797850820491284
2024,1,16,3,0.9125475373181843,-12.690052920057127,2.363521577362917,54.17099426746131,1.5029416820650607
2024,1,16,4,1.552264242735545,-10.17012028227277,2.2509087659821736,63.64044448732587,1.5497340099494503
2024,1,16,6,2.4303338294557095,-6.906037591646401,3.83068511851729,55.724331805299826,2.4932600505004534
2024,1,16,8,2.144164825033051,-5.991874043968865,5.2613994088434834,62.926861472653925,3.87060158496023
2024,1,16,9,1.5575186276739565,-6.019047721267224,6.277295954498316,62.8853515015731,3.9644561845271356
2024,1,16,10,0.8690921855281889,-7.416804029284993,5.137727332961233,52.75658137371853,3.338884310652407
2024,1,16,11,0.16856919173206908,-8.575965790974516,4.670373342242523,56.9750266270361,3.056547592641234
2024,1,16,13,0.0,-9.367312655144332,2.0726282578809645,60.93485109257645,1.9747364782172012
2024,1,16,14,0.0,-10.880087885216312,1.991258636564357,56.10197361799237,1.8827425419503085
2024,1,16,17,0.0,-12.983773604747553,1.9414885499152992,56.319167783182856,1.5675342824177212
2024,1,16,19,0.0,-13.496330842907511,1.950127167313073,52.773340162808466,1.6199699535084213
2024,1,16,20,0.0,-13.72179244506575,1.6823841158084873,58.66473499172248,1.4701292854882815
2024,1,16,23,0.0,-15.291775063752318,1.6151552732698264,56.90007118011375,1.3944113995480167
2024,1,17,0,0.0,-15.487213931667231,1.528587006594323,57.38309472191394,1.2597875689347036
2024,1,17,1,0.0,-15.611163481591408,1.4211734517861967,60.993390284173984,1.0335362873851375
2024,1,17,2,0.2197203014484776,-13.304438593706816,1.357010186561192,60.16675037150922,0.8678470152142667
2024,1,17,4,1.3325149886939522,-11.709340370772292,1.968778216740503,63.17786326665645,1.072946257715175
2024,1,17,6,2.0097601472718365,-9.408723729341627,2.6046544289825158,52.69282594174654,1.526971484190083
2024,1,17,12,0.0,-11.002403498878076,2.079533361445053,55.80932121807407,1.5359870425203286
2024,1,17,13,0.0,-11.69235980160078,1.4105470716250015,52.52617570500062,1.407611825957883
2024,1,17,17,0.0,-13.018467361629607,1.539872908116978,55.362053521892825,1.2977540691863279
2024,1,18,0,0.0,-17.259957015162676,0.3463740542217483,56.790144135012795,0.3294063399344077
2024,1,18,1,0.0,-17.585151154566905,0.38984745170828655,58.60504725237746,0.2937781806765445
2024,1,18,3,0.8992134019625757,-13.82737674393559,0.5841590522716581,56.75389648798895,0.21681800571237428
2024,1,18,4,1.4944419736474372,-11.03944769969508,0.5996275875312638,59.823309225985795,0.41980077910322555
2024,1,18,5,1.9818574667100048,-9.380491879263364,1.136908341179571,57.38814655102085,0.5967761461787747
2024,1,18,6,2.3123776663414954,-8.868519559952787,1.6129320251341028,60.612127747485104,1.0714283722149316
2024,1,18,8,2.06611756070413,-6.9583219839670925,2.6119889337352267,55.155241641324274,1.3843956784110263
2024,1,18,9,1.5042492958028015,-7.667930755940775,2.794601338851849,58.81460058035097,1.741799694148807
2024,1,18,10,0.8886634805312845,-8.24638958155455,2.737317328297719,54.66291101985764,1.6689279648145734
2024,1,18,11,0.2413147039554304,-8.049715570904374,2.0426648482460323,59.81288146503454,1.4702211872283273
2024,1,18,15,0.0,-11.452426325508089,1.491447649752822,63.95939081537019,1.1263423306808735
2024,1,18,17,0.0,-12.561573067993436,1.5525073466170887,54.870331247044476,1.3107101314279386
2024,1,18,18,0.0,-12.295057247115029,1.6637464744469792,63.436922527420904,1.3437696812676585
2024,1,18,20,0.0,-12.444801885347912,1.394927056968885,58.13068307120417,1.2108790105170595
2024,1,18,21,0.0,-14.46691465720988,1.1295221606822035,57.69524089635532,0.9693212281368427
2024,1,18,22,0.0,-15.172833691454342,1.2152045738099495,57.38898159160128,0.9388898629576564
2024,1,18,23,0.0,-14.479355617309018,1.1860078346744845,58.42396743956122,0.7532088529124678
2024,1,19,0,0.0,-14.380500716782755,0.9727280034456525,54.80642818384191,0.7819962540574757
2024,1,19,1,0.0,-15.327752731911806,1.1404191628632712,61.07184705591308,0.8950185133665335
2024,1,19,3,0.9169929932116944,-12.99697767393901,1.4231950542269283,61.73866068205762,0.7541036614737282
2024,1,19,4,1.4766217231129026,-9.384536450177041,1.2675684625582153,62.58964791442227,0.7777865421260388
2024,1,19,6,2.3904162550125747,-6.883838558067351,2.4309224542636665,62.36641560979892,1.3603430075215384
2024,1,19,7,2.390883134886849,-5.977462041355459,2.9585568698288,60.35573374534095,1.7505438254440286
2024,1,19,9,1.388290829688581,-5.525057999021371,4.0741452861084335,60.10506068437233,2.45661142575299
2024,1,19,10,0.9154992278707664,-5.953607407289516,3.680928335591646,59.2068403205055,2.2469436621115353
2024,1,19,11,0.2744540750442186,-6.758117533463036,2.420901446168609,53.49947252324119,1.630645603729296
2024,1,19,13,0.0,-9.282892098442618,1.6998391041027474,61.88764511700476,1.380699438745786
2024,1,19,16,0.0,-11.75080542045738,1.9413173265823747,53.59802670279211,1.5814275776937121
2024,1,19,18,0.0,-13.583586702241096,1.8765032464198006,56.042559466393236,1.3404321769000507
2024,1,19,21,0.0,-14.853641017773652,1.7205639732397415,58.04323384290067,1.2767971222292422
2024,1,19,22,0.0,-15.594933061585131,1.571595647694485,57.100728819450346,1.421426782241014
2024,1,20,0,0.0,-17.73682751702554,1.5503319337246528,61.79237160904784,1.3845208019787953
2024,1,20,4,1.4841621292964002,-10.902907414913697,1.8714274601456844,59.89971116623731,1.1412763211040178
2024,1,20,5,2.193266088177051,-9.710889038211922,2.3788902789559554,53.23778384090938,1.7866298903379783
2024,1,20,8,1.8219482513643113,-7.494374804439349,3.981763291833115,52.361784497630296,2.4470537641919363
2024,1,20,9,1.4643484429109332,-7.371005293322908,4.058719434395987,60.34299651461023,2.452494706957829
2024,1,20,11,0.22093484636515712,-9.014993841087074,3.48082012086408,62.800558072143346,2.186865923497168
2024,1,20,12,0.0,-10.05892813751831,2.122486313933095,53.732569156810385,1.8420994074302608
2024,1,20,15,0.0,-11.086430678497562,1.510069163763943,55.08225649834494,1.3237668194583463
2024,1,20,18,0.0,-14.360288469963235,1.1500433792367901,56.85597372913202,0.8510860410795402
2024,1,21,1,0.0,-16.572613084131927,1.0300515723943946,55.932573619917626,0.6435056437056696
2024,1,21,2,0.284022036079169,-17.34463227507628,1.1232387818595773,64.067494003229,0.7062908975969453
2024,1,21,3,1.0512471477377219,-14.134971862910364,1.4527907946176346,59.744953889194974,0.961668761177514
2024,1,21,4,1.8367478643885715,-10.962375553406865,1.5150752089349582,58.506986229061376,1.1743072889041664
2024,1,21,5,2.148230793057617,-9.353584038241399,0.9860176947519095,56.38813519971788,0.642031088989869
2024,1,21,6,2.4177637399437626,-9.019029925376248,0.31055275601651444,55.09924452385408,0.19441544890970913
2024,1,21,8,2.104727289370156,-5.8174671899043595,2.1953266145802655,63.926087212905415,1.380655347401347
2024,1,21,9,1.5260986292875698,-5.997236427384763,2.5179363718403462,54.82959807748976,1.4770135579010484
2024,1,21,13,0.0,-10.058361881839899,0.5950635734285609,61.249978867904346,0.5456743071378322
2024,1,21,16,0.0,-12.426591850014887,0.9311400113589302,63.23600602321252,0.5704838311246057
2024,1,21,17,0.0,-13.334919826949909,1.0166591528051288,54.5104609372646,0.7297899988288832
2024,1,21,18,0.0,-13.170827166525637,1.0369518087657135,60.82438041928539,0.8621333727197977
2024,1,21,20,0.0,-14.016576129032826,1.4159915622089716,62.1084926163332,1.0704318596189697
2024,1,21,23,0.0,-17.519940770873117,1.8940603314948246,60.28902238499454,1.2554039607082026
2024,1,22,4,1.7991114730861464,-10.577933813025805,1.9180926042499122,56.877870925863114,1.1293515098905402
2024,1,22,5,2.0477027366308986,-7.408868990731369,1.866408586295184,54.15784221627071,1.3546237987855196
2024,1,22,6,2.2784396759420313,-5.269363831491747,3.1228570233619504,54.63788116967376,1.9097823104717129
2024,1,22,7,2.517928021658486,-4.28662953123386,3.695423997720656,61.35165333763303,2.2797144659908266
2024,1,22,12,0.0,-9.181689135360616,1.5335795705014112,58.38295031931384,1.3048242760841617
2024,1,22,13,0.0,-9.396818939611473,1.55289040880817,54.33302611467553,1.253256139967974
2024,1,22,17,0.0,-10.819910765610429,1.8252859964777515,62.22758868887332,1.3020561491248925
2024,1,22,18,0.0,-12.660761676261318,1.6629687722488322,57.17015377364141,1.2528188429089788
2024,1,22,19,0.0,-12.556240933184963,1.6428577497562644,63.28965771834376,1.1112997733395917
2024,1,22,21,0.0,-14.733418878119863,1.4824899768739286,62.071727578290584,1.2027784554142802
2024,1,23,1,0.0,-16.797034191853687,0.8549439455721533,62.989109874669666,0.6313803214398884
2024,1,23,2,0.3179291476706535,-15.439174090294177,0.8247272432131875,63.35762374072378,0.6265103478028156
2024,1,23,3,1.1250001326704417,-13.253020478091756,0.6359795371547133,56.12157089490577,0.31877683467425755
2024,1,23,4,1.7888884931448328,-9.681735619296958,0.6251106317550125,58.104626603460424,0.4046996113210892
2024,1,23,5,2.237337035399128,-8.053292568417351,1.2027577022012699,60.43113817711798,0.6880359229108286
2024,1,23,7,2.5502678019490816,-5.963843462654052,2.0651236011293483,62.58732898266389,1.0988312015629649
2024,1,23,9,1.4534384608308382,-5.708926505627733,2.3898989974694453,54.315849828476864,1.3487771360278429
2024,1,23,10,0.9720065502232252,-6.773990090753017,2.6307011388484076,53.09023893684958,1.504048127397961
2024,1,23,13,0.0,-10.322948396889576,1.3176636286035872,52.36950992473351,0.9598282835221141
2024,1,23,18,0.0,-12.867419174171506,1.4028304810819143,52.17302582326643,1.1553000774247613
2024,1,23,19,0.0,-11.874219900302194,1.30130415450551,54.497080919855335,1.1161548909277321
2024,1,23,23,0.0,-14.328344661385346,1.1318251438172986,60.15888273597084,0.8793887185094195
2024,1,24,2,0.2679005238171651,-15.583372863757432,0.7691865827872642,61.42231264156712,0.6257710922827372
2024,1,24,3,0.9945864147580059,-12.875724100918296,1.4778786003401645,61.093165234925976,0.9616914580950232
2024,1,24,5,2.307039133821476,-9.2268790789889,2.8338154067242574,58.07076037119297,1.6348616995183103
2024,1,24,6,2.310055011772276,-7.846258492984127,3.443899132396325,60.07539457378286,1.872661786199872
2024,1,24,7,2.6614985171022445,-6.370613392341463,3.3921272881948235,55.27881574550738,2.0338035719863146
2024,1,24,8,2.3464141750322356,-6.564107947043012,3.1692256795335436,55.58907932453839,2.2130529717592196
2024,1,24,11,0.3292930722896677,-8.723463269516438,2.492277153485842,56.66220748224594,1.858398606348717
2024,1,24,12,0.0,-8.788946265201076,1.5044293059412257,55.69778285782839,1.60419287303541
2024,1,24,15,0.0,-11.583872465787932,1.8915347465888834,61.87990125254484,1.5602844869873176
2024,1,24,17,0.0,-13.719767286008578,2.1257995055407166,58.89000712345055,1.575820966983056
2024,1,24,18,0.0,-14.446075274413126,1.9652559431030168,57.269253848457566,1.7032227338771762
2024,1,24,21,0.0,-16.093251493541636,1.7775298422181833,59.181435769303484,1.3412214356092391
2024,1,24,22,0.0,-17.258174142851722,1.4405986813666172,53.53849086638704,1.1799381022246063
2024,1,24,23,0.0,-18.187472267090225,1.614423098898484,62.94695316740056,1.1154585766122465
2024,1,25,2,0.26757464381531,-16.753295912856426,1.7893287791274577,53.74996818688497,1.1834480722842586
2024,1,25,3,0.9446483163436722,-14.686523297151878,1.790441490029234,59.57060548149405,0.9716420496313426
2024,1,25,6,2.268543132960873,-7.882428232886076,3.049813049743111,57.42052977737005,2.0345915361206357
2024,1,25,8,2.1155020065785215,-6.609902037324393,3.80031002458398,61.28796786447458,2.2048169660825705
2024,1,25,9,1.6620211480906484,-7.056090278210398,3.867172894163986,57.743374168268716,2.557796270433091
2024,1,25,10,0.8368256251557246,-7.545226390808603,3.674663322209654,59.17159638520219,2.6005719187460477
2024,1,25,11,0.25860904636971027,-8.711729090337123,3.6310208763517062,59.25507727501849,2.1389278128454783
2024,1,25,12,0.0,-8.622243954914275,2.92621949485234,59.81990394252427,1.984914158832985
2024,1,25,15,0.0,-13.397916753266754,1.9779739314025728,56.39382300776337,1.3627021651859101
2024,1,25,16,0.0,-12.714011056825303,1.7169898393958634,60.39842992583207,1.2089007193287513
2024,1,25,17,0.0,-13.796366442689946,1.3788453123632718,60.94184858891108,1.2050186384703925
2024,1,25,18,0.0,-13.975304222823151,1.5237108411751632,56.59785297287829,1.014080004275266
2024,1,25,19,0.0,-15.26074934835766,1.468075443350445,57.363880765128904,1.04710375333113
2024,1,25,20,0.0,-13.657639259424595,1.6550408374206225,53.61380844325462,1.184710628121395
2024,1,25,23,0.0,-15.451282670468398,1.866691348100757,62.679675069423276,1.3008036547537267
2024,1,26,1,0.0,-16.242539308869972,1.801253985624385,55.20755892301533,1.5921807287892138
2024,1,26,2,0.22944519298631516,-15.339822594209613,2.2568914594253773,62.30698192857556,1.5264134272415124
2024,1,26,4,1.3765723634640241,-9.953650238209844,2.7696667023219907,61.36006139781636,1.758637043188308
2024,1,26,5,1.6744115843916998,-9.50250131096492,3.5052797763792993,55.37770380951306,2.186521378430661
2024,1,26,8,1.273662304798693,-7.717263700836028,6.09502633269555,63.189227608409546,3.792029612607997
2024,1,26,10,0.7097007461227451,-9.22888664791666,5.383748773885788,53.8622220232156,3.0136130613630483
2024,1,26,12,0.0,-10.411333433487385,2.1167681222088914,53.83352410863496,2.0981468934706795
2024,1,26,13,0.0,-12.079649027935538,2.220341068609653,55.39078879197811,2.15245953927602
2024,1,26,14,0.0,-11.49412988563287,2.0414413048845823,62.10488557415646,2.1646693594600683
2024,1,26,16,0.0,-12.986938505023534,2.587951593362051,58.50177554680045,2.4628609104832493
2024,1,26,17,0.0,-13.532981358903374,3.0318116457572724,58.13116629086335,2.870402491883454
2024,1,26,20,0.0,-14.014291485180586,2.304852025835873,55.5484085686687,2.2888954056167115
2024,1,26,21,0.0,-14.553285687648277,2.0437935345406033,55.98039958876997,1.9225247004845951
2024,1,26,22,0.0,-15.814074388705276,1.8819349936915075,55.46358195697854,1.5996468612961472
2024,1,26,23,0.0,-14.775317921372201,1.4640196513556236,58.81799013344871,1.2878726873549902
2024,1,27,0,0.0,-14.898370677951041,1.1399427510087368,54.348084092452254,0.8816591042172741
2024,1,27,5,2.279420298687072,-9.67885293409394,2.4336705732535377,57.20817989574535,1.6600056137103572
2024,1,27,7,2.405094026791601,-6.527975529485712,3.171834610817658,63.61484008433871,2.1867669203277256
2024,1,27,8,2.2388459706795896,-5.9735266640254565,2.981690799173396,58.93275432720686,2.2734443048544026
2024,1,27,9,1.780411886459158,-5.374365058240717,3.3760664696682365,59.31951565738736,2.1750707078711957
2024,1,27,10,0.9733086138377461,-6.618137330552004,3.271440672095226,59.03158345949292,2.098993110346171
2024,1,27,11,0.32001171095838504,-7.465389584511364,2.7398303004137685,60.66909535593785,1.9448890942722066
2024,1,27,13,0.0,-9.484002198368742,1.058167799257449,62.29375161477544,0.8894333135331691
2024,1,27,15,0.0,-10.22210920850077,1.0792257315243343,64.23549286817533,0.8579674857419951
2024,1,27,16,0.0,-10.148615186212238,1.1900713768684374,59.20151936510748,0.8595973442130628
2024,1,27,21,0.0,-12.781793044844965,1.7909720893894772,58.267637825986554,1.4792662125192302
2024,1,27,22,0.0,-14.22101323073522,1.9998811539439874,57.4040372452587,1.4083564846357044
2024,1,28,2,0.26863892503810444,-13.076783228443299,2.3237237613703186,58.36413232303516,1.3897626917100945
2024,1,28,4,1.347899641601872,-8.229676790682516,2.8565578356615435,56.17587681115976,1.8418048238757632
2024,1,28,5,1.8730179703990144,-4.557852562696338,3.908933117265503,59.850767227692806,2.28843101770908
2024,1,28,6,2.326347840698744,-4.7939683971079905,4.8332793591101435,56.897569516624756,3.2284234683200594
2024,1,28,9,1.6135806885796928,-4.822100133673954,4.982703885038796,62.89771401580097,3.607580709910534
2024,1,28,15,0.0,-8.618566420338311,1.5885035311567444,53.454952937268295,1.5908640059199037
2024,1,28,23,0.0,-11.168920220492822,2.0404135103698025,58.588751314319516,1.9537084596733394
2024,1,29,0,0.0,-12.248722854795929,2.095083921067287,56.84165055022851,1.6214170928761793
2024,1,29,1,0.0,-11.647564816758326,2.3391785701301218,52.74875081185989,1.7523201569377123
2024,1,29,3,0.6974735816582573,-9.62874268711792,3.5550017286098177,61.19868946510056,2.6463418096868425
2024,1,29,5,1.5335757299799089,-6.300080070482948,6.00426867264191,53.33394152353903,3.754311957264856
2024,1,29,8,1.569855251354164,-4.986265881053047,8.711896142109902,59.30159794383136,5.6589916701090885
2024,1,29,9,1.2044023233917351,-4.235761221365069,9.483980735671699,53.19672917824094,5.233695602763698
2024,1,29,10,0.7545092530012412,-5.187511382242182,8.360961216676264,60.94540327995666,5.068506095339247
2024,1,29,11,0.27542451303245835,-7.261738137043418,6.002462818055875,54.58388490271298,4.279703927507944
2024,1,29,13,0.0,-8.250520950322322,4.749344463046154,57.43922296088716,3.2551625583324006
2024,1,29,17,0.0,-13.33779323501746,3.104670492320516,63.73239123256743,3.1516261675875934
2024,1,29,23,0.0,-15.880126552353115,1.7729273257571028,52.933563462321494,1.3592911173415325
2024,1,30,0,0.0,-16.44344099119588,1.9216147607692502,61.09940679072355,1.3554178963877879
2024,1,30,1,0.0,-18.52805540403189,1.9436394018739338,55.88495204666261,1.6532163292448114
2024,1,30,2,0.18148958460073358,-15.615133749891523,2.237888260125784,61.535013321299196,1.7201610356061967
2024,1,30,7,1.5933930722163312,-6.965159180503865,6.603553390975216,62.13713119074352,4.444502452011444
2024,1,30,8,1.102078031169224,-7.114024125051156,8.646766979526136,53.7406884548538,5.333042221171806
2024,1,30,11,0.15515437928995782,-9.533440988008953,6.894473858423621,58.41356066018232,4.735720015892059
2024,1,30,12,0.0,-8.858839164077626,5.5629707679552025,52.32376131667841,3.948380520464096
2024,1,30,13,0.0,-9.390142723445681,4.4889622905012185,52.331061957014924,4.004114729757965
2024,1,30,14,0.0,-11.052160253193488,3.5514672362315056,56.82846238150648,3.6686323458329713
2024,1,30,17,0.0,-12.700403759996028,3.119345604922927,55.421561444405604,3.204781932938893
2024,1,30,18,0.0,-12.273508467183882,2.836325601018092,63.20884052606376,3.114097579901975
2024,1,30,19,0.0,-11.233702003659237,3.7080960913524343,55.58583674320622,3.420520875313138
2024,1,30,22,0.0,-12.546586965108823,2.85628544189872,61.95604114494342,2.709997466675956
2024,1,31,2,0.17123347561427257,-11.40089029662278,3.8183737558062565,53.32065851862399,2.519662315897029
2024,1,31,3,0.12411375565807635,-10.485492088817116,5.952971413936639,55.95475388496274,4.303235697817105
2024,1,31,4,0.18785282532739547,-8.530085182074785,8.99153631388986,60.868084332018775,5.739400842963874
2024,1,31,5,0.33265346120406014,-7.297205879454967,10.122432449516184,55.906400559527015,7.697634244892251
2024,1,31,10,0.5520596259834686,-9.76934522896182,7.970381109796614,60.35959046350222,5.228058947088843
2024,1,31,13,0.0,-10.925977467178939,5.42514942843698,55.56741127228043,3.9321973472231972
2024,1,31,16,0.0,-11.434563664678448,5.282538666064047,62.6801416485741,4.022916452832045
2024,1,31,19,0.0,-14.668177903968047,4.912001155723238,56.71543092898901,3.4459097755805357
2024,2,1,0,0.0,-13.691073467542209,2.818422630101053,57.040272355220004,2.1690466808648172
2024,2,1,1,0.0,-12.90096242171958,2.168881378481589,53.41854686183035,1.7668974387658696
2024,2,1,2,0.11372289037277589,-13.848867618442906,2.1733005968049692,53.190754668562896,1.9639365110366638
2024,2,1,3,0.26725607692746556,-12.661575661498132,3.031849552605742,54.59009354061549,2.288396163936363
