YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,4,19,0,0.1043975793903181,-13.178119010116374,2.9399028998411305,57.364327511206014,1.945840379538821,-13.177805817378204,0.21092402271207633
2024,4,19,1,0.7926870690672924,-11.7995308278563,3.447367257812445,53.71781733890844,2.240200630072142,-11.797152766649099,0.20980569374098573
2024,4,19,3,1.8390122524632309,-5.751015023595543,3.8272581967394808,57.229372144099344,2.249216175225959,-5.745497986838154,0.2049038533693389
2024,4,19,4,1.767830382158792,-1.513320862445103,4.051640819967089,56.11302476844433,2.3424543618337856,-1.5080173712986267,0.20147149407075188
2024,4,19,6,2.764001607443978,1.0700641919264091,4.200286253864023,60.93204678887903,2.699567100204136,1.078356196748741,0.1993765314806335
2024,4,19,7,2.507808763640817,1.5006102474965552,4.191206652350945,56.475648524126456,2.6944311919362165,1.5081336737874778,0.19902841172423213
2024,4,19,9,2.346989712798384,1.970891845358336,4.752265696427173,62.36583170512816,2.7570362373469584,1.9779328144967312,0.19864787442025766
2024,4,19,10,1.6014148994008353,1.4333014576788914,4.437337032735065,62.68695176021079,2.8897031592870284,1.4381057023770938,0.19908513438107456
2024,4,19,11,1.0583597097720605,-0.0567617422598774,3.358108097951193,61.89283087837833,2.107728794909072,-0.05358666313056122,0.20029340519713573
2024,4,19,13,0.0192491321363501,-3.8136265424185742,2.239225325759997,60.2984842854455,1.7913615026123868,-3.813568795022165,0.20333899072396794
2024,4,19,16,0.0,-4.824520782507388,1.01313421927697,59.48566957832592,0.91345895371124,-4.824520782507388,0.204157861833831
2024,4,19,18,0.0,-6.559773800116497,0.9153356099586578,55.15318965573875,0.6881024450573565,-6.559773800116497,0.20556341677809434
2024,4,19,21,0.0,-7.46291010620846,2.529014791276574,53.01326588913307,1.825214996863182,-7.46291010620846,0.20629495718602883
2024,4,19,22,0.0,-6.62853350644664,2.488217573791318,61.84241747005738,1.7483827116336623,-6.62853350644664,0.2056191121402218
2024,4,20,0,0.0989764349299203,-6.209587727231199,1.8329771450164132,54.72643740082407,1.2453003466617742,-6.209290797926409,0.2052795255463204
2024,4,20,4,1.273985386192755,-1.1226008910198968,2.515413447565755,62.58914189315301,1.743521427238269,-1.1187789348613186,0.20115621093723765
2024,4,20,5,2.734193840698464,-1.6014744007668489,2.499454607778986,60.85457226172456,1.389827822542522,-1.5932718192447535,0.2015405501735882
2024,4,20,8,2.551134367345304,-0.5589987411517356,1.863506130904356,55.30294133279578,1.124506650192212,-0.5513453380496998,0.20069658972382026
2024,4,20,9,2.437625452573925,-1.2955653216310026,1.9349274724610197,62.2898093099653,1.1544212466515105,-1.2882524452732809,0.20129348448067133
2024,4,20,11,0.5524790539192166,-1.626031372921685,2.0515828159824747,55.94689699807139,1.2935734514995083,-1.6243739357599274,0.20156574288796553
2024,4,20,12,0.3595954066522482,-2.192302962767599,1.8258549434600588,55.57371666609728,1.1275052830097791,-2.1912241765476423,0.20202489158300357
2024,4,20,15,0.0,-4.086023612146022,1.017719210093928,58.62859222914121,0.8287787908328661,-4.086023612146022,0.20355967912583825
2024,4,20,18,0.0,-5.377205714074761,0.5686384442950934,62.45554371000494,0.4153027380085636,-5.377205714074761,0.20460553662840056
2024,4,21,1,0.6591399838589038,-8.51136764875331,2.0908470820773832,61.55722564117973,1.3867249765023435,-8.509390228801735,0.2071426060853294
2024,4,21,2,1.2376485980290963,-5.3386330402921,2.3527020556497265,55.91914654886138,1.2960586493734612,-5.334920094498012,0.2045712852765434
2024,4,21,3,1.9053754663583724,-2.348084314379709,2.405617125039772,57.66845153622423,1.3710282648365195,-2.3423681879806337,0.2021473182322643
2024,4,21,4,2.079870074520914,0.1079264723737463,2.2199791844086785,61.58572792944931,1.2600119382667665,0.11416608259730904,0.20015752547309618
2024,4,21,5,3.353516758721545,0.5260728769318758,2.7449593286132306,54.68117438582355,1.753478552927562,0.5361334272080404,0.19981573192396146
2024,4,21,6,3.743277316946207,0.7242763507144061,3.139564859911249,56.246638584537536,1.7994343856946804,0.7355061826652447,0.19965423999204113
2024,4,21,8,2.755027824969298,0.9058066322954814,3.083087612004977,61.721769334818994,2.0736472087522446,0.9140717157703893,0.19950960191022596
2024,4,21,9,2.3647524053814517,1.5664265346718989,3.8359019547253466,54.950811882338094,2.0778535498691446,1.5735207918880432,0.19897544815857066
2024,4,21,13,0.0189294883118017,-2.064114832262764,1.6313684584075905,53.46711585209267,1.324515116875721,-2.0640580437978286,0.20192188701547623
2024,4,21,16,0.0,-4.377001791859319,0.5723179478853254,55.209944122507466,0.5088514727479715,-4.377001791859319,0.20379537145140603
2024,4,21,17,0.0,-3.337481130370196,0.4025388157070915,55.86750945465143,0.2878014943698401,-3.337481130370196,0.20295335971559986
2024,4,21,18,0.0,-5.121606315139359,0.1818126482642003,61.45039238126818,0.1261924321515018,-5.121606315139359,0.2043985011152629
2024,4,21,20,0.0,-6.232476656001456,0.7411953452356153,56.63293678005488,0.4896134785290009,-6.232476656001456,0.20529830609136115
2024,4,21,23,0.0,-7.792525322848471,1.3401979593253748,61.88384708363251,0.9462288388948724,-7.792525322848471,0.20656194551150728
2024,4,22,4,2.0603592603621386,0.1985692361378711,2.564026864365905,61.70776311974626,1.6844955013358751,0.20475031391895754,0.20008415224572562
2024,4,22,5,2.0973611961224403,-0.7069848486918844,2.814182369387847,60.72029791647827,1.5808751163987032,-0.7006927651035171,0.20081756113973384
2024,4,22,6,3.125651341684622,0.0498061942326926,2.559289995957496,62.12122037113623,1.6679585860680974,0.05918314825774647,0.20020206164991122
2024,4,22,7,2.15380242083452,0.5876304681585965,2.5310968511447287,56.82597926663748,1.7228077689494432,0.5940918754211001,0.19976878558090888
2024,4,22,12,0.4917837052520994,0.5620720649589241,1.62717838857981,55.48794992708946,1.0948467951775829,0.5635474160746804,0.1997935265929795
2024,4,22,13,0.0188834375497087,-0.7771778093576789,1.1903911599287234,61.16713444937871,0.9143688745571312,-0.7771211590450298,0.20087946813882646
2024,4,22,17,0.0,-4.599315024322539,0.836159643347455,52.77953360120393,0.6027194284258377,-4.599315024322539,0.20397544516970126
2024,4,22,18,0.0,-3.8190681768733463,1.003487960126375,61.22009052288651,0.8420036778157424,-3.8190681768733463,0.20334344522326742
2024,4,22,19,0.0,-3.5533140523676785,1.105516792243881,60.58396040898398,0.8303502952233376,-3.5533140523676785,0.2031281843824178
2024,4,22,21,0.0,-5.28745191154479,0.8469908877744827,53.51747421204109,0.8412212353863961,-5.28745191154479,0.20453283604835126
2024,4,23,1,0.8528685880293063,-5.164565091738737,0.3382829098175852,55.19809803582661,0.3421995838327552,-5.162006485974649,0.20443122525363946
2024,4,23,2,1.827229559335624,-2.9304231118905606,0.8095063461207697,59.28843164735295,0.5938070775637818,-2.924941423212554,0.20261920255280214
2024,4,23,3,2.4663844727190263,-1.529544111236517,1.460798254394557,63.23297338387976,0.9257980213330372,-1.52214495781836,0.20148293741583287
2024,4,23,4,2.260702033521535,-0.3338663139578882,1.7496281215837284,54.4771661826972,0.9254767844078798,-0.32708420785732356,0.2005149382083644
2024,4,23,5,2.3705863797484508,0.0426687712437345,1.544382157607464,57.61714361665268,0.9919057747730142,0.04978053038297985,0.20020967777038978
2024,4,23,7,2.771392418947864,0.420351219804386,2.4455568312580493,62.78473809301809,1.2966944307324226,0.4286653970612296,0.1999027810283804
2024,4,23,9,2.013434726031792,-1.3935182556072,2.9396061834594205,62.71120595287959,1.930262790521256,-1.3874779514291047,0.2013738571406576
2024,4,23,10,1.247757575267107,-0.8439721071346145,2.912316382802264,63.74216554468803,1.7090450846020375,-0.8402288344088131,0.2009305853558711
2024,4,23,13,0.030894092607298,-2.9606258247968125,1.0864016243261585,60.90619393848158,0.8914730526552531,-2.9605331425189907,0.20264803184544036
2024,4,23,18,0.0,-5.902845123284796,0.3681772099118287,52.997650688418034,0.2371766493600613,-5.902845123284796,0.20503130454986068
2024,4,23,19,0.0,-6.02933619604171,0.5101085053921165,54.92080356628056,0.389859468029764,-6.02933619604171,0.2051337623187938
2024,4,23,23,0.0,-7.142437611299145,1.09771089418012,61.38230632729764,0.8085821968695517,-7.142437611299145,0.2060353744651523
2024,4,24,2,1.1337266396878023,-5.034622859521688,1.741773765561106,57.591419541947126,1.146782670238408,-5.031221679602625,0.2043252895604781
2024,4,24,3,2.07588649340977,-2.802278040863928,1.928234533599009,55.881093281349074,1.2091762783975677,-2.7960503813836985,0.2025148008089208
2024,4,24,5,2.9537814942671545,-0.9205936298777212,2.4829467963723086,59.89520433443242,1.3074946352588883,-0.9117322853949197,0.2009885031511699
2024,4,24,6,3.345068973138434,1.0223027890099794,2.5119713521326283,57.43859191611394,1.657140629479642,1.0323379959293948,0.19941380622329719
2024,4,24,7,3.053176765916389,0.373792524963672,2.7590942877389764,61.28808206715127,1.9194532479589563,0.3829520552614212,0.19993980883523824
2024,4,24,8,2.776728119005428,-0.1822470404289681,3.059859459170223,54.51797210015288,1.898049019483988,-0.17391685607195181,0.2003908726534183
2024,4,24,11,0.5897444922729878,1.1563980558380584,3.1773310913258985,54.55584606705271,2.008930946206611,1.1581672893148773,0.19931188449565493
2024,4,24,12,0.3585091270571344,-1.1594721968410309,2.9166177105740148,62.20838652032127,2.0417885549801147,-1.1583966694598595,0.20118830130226248
2024,4,24,15,0.0,-3.353700433833994,1.0755155980864015,55.40425905757958,0.8696563724446789,-3.353700433833994,0.2029664973514055
2024,4,24,17,0.0,-4.158013740172533,1.3139428513879725,60.51499191768349,1.1511693072873976,-4.158013740172533,0.20361799112953977
2024,4,24,18,0.0,-4.103880360674298,1.679701186440889,62.93506382169033,1.2765363706420036,-4.103880360674298,0.20357414309214616
2024,4,24,21,0.0,-5.277053617098515,1.4740693034327226,63.562469254510056,1.3106961878710046,-5.277053617098515,0.20452441342984978
2024,4,24,22,0.0,-5.386431193964209,1.2932181979857895,58.87873315856356,1.0574108144872287,-5.386431193964209,0.204613009267111
2024,4,24,23,0.0,-6.44507204027409,1.0202692083675855,59.6317559684167,0.8379708103680632,-6.44507204027409,0.205470508352622
2024,4,25,2,1.3879422881319927,-3.351986695656298,1.1563090729592451,59.73863360564159,0.8400543099142005,-3.3478228687919023,0.20296173652372143
2024,4,25,3,2.721357655474635,-2.085606037971273,1.3675127061886516,55.65757559906996,0.9216072294789468,-2.0774419650048492,0.2019327279916539
2024,4,25,6,3.831004843857481,1.4670913113043835,2.05236315746364,54.66109679511697,1.3595401853127558,1.478584325835956,0.19905234669607288
2024,4,25,8,2.1695533505865163,2.1260983171724632,2.8445951495951056,55.38378690845602,1.827754046776089,2.132606977224223,0.19852258834844835
2024,4,25,9,1.6065092398884029,1.729491190657635,2.612102061136524,57.37607004147044,1.7477046515226122,1.7343107183773,0.1988452083181144
2024,4,25,10,0.8975469081190148,0.6026564731656725,2.8820104711446053,56.68653288299005,1.8811848383633225,0.6053491138900295,0.19975966721774907
2024,4,25,11,0.5128837710384807,1.2008317938652429,2.659524879953796,55.91974013128327,1.4508670684429932,1.2023704451783583,0.19927607993940552
2024,4,25,12,0.3564886031320763,0.0342976339306986,1.8966956161474415,57.298143264326434,1.4354029958493908,0.03536709974009483,0.2002213526492105
2024,4,25,15,0.0,-2.0620171505010005,1.6261994274756455,62.57755494169385,1.2311060450845883,-2.0620171505010005,0.2019202338919058
2024,4,25,16,0.0,-3.496580790407209,1.531728453142294,60.71461429218327,1.3515552198063387,-3.496580790407209,0.20308223044022983
2024,4,25,17,0.0,-3.807883209846911,1.635107715188031,60.44522091043278,1.409320390392369,-3.807883209846911,0.203334385399976
2024,4,25,18,0.0,-4.219657766865707,1.8009284113018709,61.76505275023288,1.2883933824414482,-4.219657766865707,0.20366792279116122
2024,4,25,19,0.0,-5.575215630704402,1.7799159824342148,56.89271608542884,1.4039502847448528,-5.575215630704402,0.20476592466087054
2024,4,25,20,0.0,-6.33883199017914,1.6850852786242052,61.029285784941294,1.2711908609774605,-6.33883199017914,0.2053844539120451
2024,4,25,23,0.0,-7.892819845823656,2.1391967175123945,57.713233551272815,1.492840330297247,-7.892819845823656,0.20664318407511714
2024,4,26,1,0.7665960065518571,-5.438339446698656,2.508056104716682,55.30594279316327,1.6515483329028648,-5.436039658679,0.20465319212353
2024,4,26,2,1.0782997093434932,-2.216683561340137,2.9834355415982694,55.80530998237403,1.728492358963997,-2.2134486622121066,0.20204289341639178
2024,4,26,4,2.708826820580813,1.4095123428011531,4.074228422913516,59.83400417504978,2.2568751585165416,1.4176388232628956,0.19910171255315706
2024,4,26,5,2.5498296843716286,3.06575410887024,4.422878787460303,57.2601061562715,2.7679336435211384,3.0734035979233547,0.19776054308568206
2024,4,26,8,2.7043645830066696,2.2691269451265024,5.28026367642701,55.80915912992112,3.353673427001513,2.2772400388755223,0.1984054355685108
2024,4,26,10,1.508460679155967,1.5196175430490202,5.027458071426033,63.07897931325235,3.134464873211107,1.5241429250864882,0.19901544423067993
2024,4,26,12,0.3377253441225485,-1.7149059134906874,3.122565748057225,60.605601947082576,1.850229444266836,-1.7138927374583197,0.20163825311734124
2024,4,26,13,0.0196161061882093,-2.8210649730487165,1.6207231316632928,54.489489959615504,1.3999674938108446,-2.8210061247301517,0.2025350149610314
2024,4,26,14,0.0,-3.1829621519417373,1.249198133963965,62.422908706651846,1.149690555258226,-3.1829621519417373,0.20282819934307278
2024,4,26,16,0.0,-4.077423859260765,1.2478150128833885,62.40300613725784,1.0266894823691657,-4.077423859260765,0.2035527133260012
2024,4,26,17,0.0,-4.61907689823774,1.3591868384791246,57.17599866469702,1.1620280655101736,-4.61907689823774,0.20399145228757257
2024,4,26,20,0.0,-5.625148111392946,2.0500777202882023,61.149108554265766,1.518377579520351,-5.625148111392946,0.20480636997022827
2024,4,26,21,0.0,-6.839629831992219,2.0472351375440465,59.72967946639135,1.3466396278733042,-6.839629831992219,0.2057901001639137
2024,4,26,22,0.0,-6.409973571050044,1.277015802347601,56.53908239391751,0.9866915215799285,-6.409973571050044,0.20544207859255054
2024,4,26,23,0.0,-5.75294590068733,1.7071121237132127,57.21650227371049,1.5713706910434193,-5.75294590068733,0.20490988617955672
2024,4,27,0,0.1134366053728507,-7.420793946491427,3.04447163657412,58.26329765171442,1.853103869423028,-7.420453636675308,0.20626056744570698
2024,4,27,5,2.7446595920057075,-0.4801149895364268,4.811450166855354,63.97035038681002,3.711705768561509,-0.47188101076040967,0.20063222361871594
2024,4,27,7,2.8885921994987687,-0.7722492627704678,5.908602883713775,53.86373710661245,3.974528377921559,-0.7635834861719715,0.20086850262379927
2024,4,27,8,2.5885940161389573,0.4831269012447245,5.9487349965933305,63.08103654881957,4.128918337614132,0.4908926832931414,0.19985237692653254
2024,4,27,9,1.95803705480272,-0.6674779247278697,5.781851146827276,63.24289490544808,3.4798442415830104,-0.6616038135634615,0.20078589908898642
2024,4,27,10,1.4857529396623217,0.0071290144321685,3.979731971993841,62.25447752057029,2.7244314205831066,0.011586273251155466,0.20024061511866653
2024,4,27,11,0.9372692636587436,-1.051379592228625,2.668661675690132,63.73046463345944,2.1070735246898837,-1.0485677844376489,0.20109933990539447
2024,4,27,13,0.0323519180476646,-2.791244895457666,1.4408876729177584,55.16182120862408,1.2083638125443543,-2.791147839703523,0.20251082975015983
2024,4,27,15,0.0,-5.193934533051821,1.7971026191780604,61.925979683563895,1.3463274493254227,-5.193934533051821,0.20445708697177198
2024,4,27,16,0.0,-6.191416243631354,2.16462853571238,53.33320342709206,1.690839487494048,-6.191416243631354,0.2052650471573414
2024,4,27,21,0.0,-9.59392243472518,2.699259359609779,55.36232804800127,2.001243710717195,-9.59392243472518,0.2080210771721274
2024,4,27,22,0.0,-10.873969846674514,2.3536758481892868,54.430261154865015,2.034134733753047,-10.873969846674514,0.20905791557580636
2024,4,28,2,0.9821926386253896,-6.415285715457018,4.6517841734992444,59.21695154541027,2.83415763282346,-6.412339137541141,0.20544399470140834
2024,4,28,4,2.5027721775633696,-1.5758914201711756,4.792565618859785,63.360476180646,3.040896012667917,-1.5683831036384854,0.20152039031394717
2024,4,28,5,3.1875228625326906,-0.1402090513061114,5.78840108340474,56.46605342683852,3.855200054259409,-0.1306464827185133,0.20035582365100196
2024,4,28,6,3.320664582015488,1.6519635789105669,5.696375503566772,53.4121670387614,3.4993335187831005,1.6619255726566133,0.19890384028614816
2024,4,28,9,2.245884339537482,-0.2079553775214985,6.756350883141757,55.14421409841632,4.422584076297837,-0.20121772450288605,0.20041298635684734
2024,4,28,15,0.0,-5.527623732978034,2.321220443416834,61.33260496715774,2.269403548643332,-5.527623732978034,0.2047273752237122
2024,4,28,23,0.0,-8.052555866435137,3.332108287338771,59.86823232080843,2.601448260655583,-8.052555866435137,0.20677257025181245
2024,4,29,0,0.0755438490874413,-8.840502559080367,2.779215025878508,59.82686209017276,1.9240125010349485,-8.840275927533105,0.20741062350130182
2024,4,29,1,0.2190324711790299,-8.20683256163785,3.4904233281709467,60.953372687381496,2.476104969150934,-8.206175464224312,0.2068970021260217
2024,4,29,3,1.005513668649105,-4.053197561850932,4.210016971568367,57.98955561271422,2.368832966092853,-4.050181020844985,0.20353064662688441
2024,4,29,5,2.327275890367857,-2.2736985379127903,5.361343999536668,57.29768892146073,3.4608556575864844,-2.2667167102416865,0.20208604053529575
2024,4,29,8,1.6086289672137255,0.3505333192557456,6.557973574989688,61.66198927809561,3.8003804027092825,0.35535920615738675,0.1999621590430125
2024,4,29,9,1.3897140791271576,-0.4904506799617165,3.0005931857419466,57.19086699332112,1.8606189985921848,-0.486281537724335,0.20064388804555672
2024,4,29,10,0.9731270283808032,0.1999780581224951,1.5487434202156762,56.715983281346745,1.2528511793743338,0.20289743920763753,0.2000856530742418
2024,4,29,11,0.6800000903389034,-1.841321826399808,1.9452733867684115,56.88441597645468,1.1751656933609969,-1.839281826128791,0.20173981827916432
2024,4,29,13,0.0201175404700685,-3.3056323056157586,1.309727614550527,54.93827828673514,1.0046614044778512,-3.3055719529943484,0.20292751328192543
2024,4,29,17,0.0,-6.86060217649704,1.8207681793834207,59.75568198725447,1.5036471122133377,-6.86060217649704,0.20580708776296258
2024,4,29,23,0.0,-12.832464651029944,2.5589427255974098,62.21020925825222,1.89792997773328,-12.832464651029944,0.21064429636733425
2024,4,30,0,0.1525055619059123,-13.161346919900218,2.363515147182265,60.012357541400704,1.7410119278093192,-13.160889403214501,0.21091032041660374
2024,4,30,1,0.842426795857628,-14.036685089998748,2.69645432222133,53.12113758080326,2.170328377662628,-14.034157809611175,0.21161766782578503
2024,4,30,2,1.4060530349831748,-8.223739669027594,3.1326708992348977,55.951102215238535,2.398190719123174,-8.219521509922645,0.20690781242303732
2024,4,30,7,2.4435716862404115,-0.7164100468720662,6.075802163808468,55.572075418984674,4.298262193012576,-0.709079331813345,0.2008243542587688
2024,4,30,8,2.3113542338161808,-0.6006115503307483,7.120097944604188,60.85117225241054,4.478369401755415,-0.5936774876292997,0.20073087876497972
2024,4,30,11,1.0588823256370925,-2.8735354866968343,5.46598110942846,52.86143491288718,3.767482816306674,-2.870358839719923,0.20257499066017312
2024,4,30,12,0.4014367690140169,-4.412272728775976,3.423741883300018,54.65538358837341,2.689601172548846,-4.411068418468934,0.20382296541895983
2024,4,30,13,0.0305005743348028,-4.977503568318701,3.0830765633437425,59.874442996448856,2.9627119061495435,-4.977412066595696,0.2042817037739425
2024,4,30,14,0.0,-7.888293203109018,2.77874447285642,56.55430569494547,2.917451693431093,-7.888293203109018,0.20663951749451828
2024,4,30,17,0.0,-10.854917560696313,2.418369290904732,61.56462375625608,1.9689646446440336,-10.854917560696313,0.209042483224164
2024,4,30,18,0.0,-10.386137188582993,1.7830066174478203,55.71968405602836,1.6291061650902874,-10.386137188582993,0.2086627711227522
2024,4,30,19,0.0,-10.092285410181866,2.175823418334269,62.20147856098917,1.4987506335663825,-10.092285410181866,0.20842475118224732
2024,4,30,22,0.0,-11.294504645140847,1.8700441472996836,52.54107481861506,1.25553028314199,-11.294504645140847,0.20939854876256409
2024,5,1,2,1.1008237356381187,-7.488833465096192,1.7476854875190178,57.60671946722057,1.168255380512508,-7.485530993889278,0.20631328010505032
2024,5,1,3,2.0371631053794848,-5.364522412479442,2.180577052019039,56.5024541117808,1.2239218897679265,-5.358410923163303,0.20459031284776227
2024,5,1,4,2.209728470454005,-4.733670528264611,1.999156568191502,56.20186094493664,1.1055851247958708,-4.727041342853249,0.2040789034877111
2024,5,1,5,2.5754704356016065,-5.269029079139286,1.851756783211276,53.56790253871671,0.9473136957691886,-5.2613026678324815,0.2045116551609443
2024,5,1,10,1.3909367138894455,-4.282268857202983,2.935637815180493,54.97590846122871,1.5752665283540568,-4.2780960470613145,0.20371525779811964
2024,5,1,13,0.0397513000808022,-5.175083270271698,1.9816856430557628,54.043714177073966,1.6090763980370826,-5.174964016371455,0.20444172085326087
2024,5,1,16,0.0,-7.018781972448289,1.6942249625109609,55.93017226829863,1.5310298204645405,-7.018781972448289,0.20593521339768311
2024,5,1,19,0.0,-8.932853550267929,1.0761378694166783,52.77314065417817,0.7656354907947198,-8.932853550267929,0.207485611375717
2024,5,2,0,0.2201001023928461,-13.156520659169615,1.9259613571509568,58.363557199283726,1.3391604307433924,-13.155860358862437,0.21090624689067858
2024,5,2,1,0.9763688204913674,-10.50770756550349,2.1716217802320945,62.80968714521264,1.4170871352694474,-10.504778459042015,0.20875887055182402
2024,5,2,2,1.7946650098000667,-8.320110148143021,1.8993056546381453,57.49463102000737,1.1050666166377705,-8.314726153113622,0.20698492818402203
2024,5,2,3,2.679310847912595,-4.957758048440808,1.6868326181421192,62.01458498370727,1.0210530392342758,-4.94972011589707,0.2042592732938766
2024,5,2,4,2.8397291725363547,-1.9638848412875625,1.0533893669383243,63.26576326890345,0.6936903499628342,-1.9553656537699533,0.20183384617955363
2024,5,2,5,3.3580363463519824,-1.257132508062856,0.4825848046399411,61.98686283433024,0.2525932911394775,-1.2470583990238,0.20126011730320925
2024,5,2,7,3.5807147699005597,0.7433580489075393,2.0498879355221784,58.88653890360669,1.319593036263757,0.754100193217241,0.199639178843494
2024,5,2,11,1.3661842355455172,1.4180451732727426,3.4005885932835125,64.40441554937901,1.9677747420591771,1.4221437259793792,0.1990980635819567
2024,5,2,13,0.0391640938459076,-2.189646935894941,1.7019799992478892,62.287827678890565,1.5203046324601104,-2.189529443613403,0.20202351884932684
2024,5,2,14,0.0,-3.7655739129731143,1.5632696060350173,61.43189083882408,1.3198333775846849,-3.7655739129731143,0.20330011486950822
2024,5,2,15,0.0,-3.716123304903791,1.3915571076426456,60.86370987992664,1.2347307975799109,-3.716123304903791,0.20326005987697207
2024,5,2,16,0.0,-4.892147176167672,1.0792425935489798,63.652597359472914,0.793167040117161,-4.892147176167672,0.20421263921269578
2024,5,2,18,0.0,-6.353996374167215,1.868329288337912,53.13045829862314,1.1831773000515209,-6.353996374167215,0.20539673706307543
2024,5,2,23,0.0,-9.532404430846574,2.182598592057721,53.74947483952166,1.5015777463020874,-9.532404430846574,0.20797124758898575
2024,5,3,0,0.2603007270685319,-8.188419667553312,1.980881383662423,63.83015682411381,1.326260283865646,-8.187638765372107,0.2068819873999514
2024,5,3,2,1.7188389130248718,-3.481524945400724,2.66150989295667,54.94365640087528,1.538486945709785,-3.4763684286616496,0.20306585842721592
2024,5,3,6,3.8402322993999785,4.3994598109891125,2.773107918111851,60.77862530109778,1.8756453224113752,4.410980507887312,0.19667710578861128
2024,5,3,7,3.6285693392749416,3.963248931716164,3.260099256698844,54.3675749717326,2.264624479002242,3.9741346397339887,0.19703095094181547
2024,5,3,9,2.328925713075072,4.783534061461275,4.485100963751898,55.34612031841876,2.5486270170313667,4.7905208386005,0.1963696781207336
2024,5,3,12,0.3807580120736024,2.3826649346787487,2.297338316801852,58.64619318828677,1.9498320306034052,2.3838072087149698,0.1983191161609409
2024,5,3,13,0.0274518812477442,1.465979569666223,1.80927697904464,61.22895206741516,1.5450374845860502,1.4660619253099663,0.19906248984049893
2024,5,3,15,0.0,-0.7604711730971716,2.1395729208130487,62.18045593986943,1.4366903053220454,-0.7604711730971716,0.20086598165020872
2024,5,3,16,0.0,-0.4869582058185189,2.215688035983139,54.5977563647964,1.7807147471353957,-0.4869582058185189,0.20064443614671296
2024,5,3,17,0.0,-1.414289780624297,1.998369965915792,53.03181521141432,1.8143651506427203,-1.414289780624297,0.20139557472230565
2024,5,3,20,0.0,-3.31910725719871,1.9958379139264069,55.22617094049199,2.1452132300769184,-3.31910725719871,0.20293847687833091
2024,5,3,21,0.0,-2.485022584103321,2.034735152814976,58.25397808250345,2.148631075077732,-2.485022584103321,0.20226286829312368
2024,5,3,22,0.0,-4.063204099142024,2.136383971652897,60.68153701872517,1.7154760746706108,-4.063204099142024,0.20354119532030504
2024,5,3,23,0.0,-5.800934936281969,2.197650891745948,58.103887674774455,1.577047065034245,-5.800934936281969,0.2049487572983884
2024,5,4,3,1.759331265857503,-0.6101583065055884,5.102469472707766,63.78939216803036,2.761996130220155,-0.6048803127080159,0.20073995305329348
2024,5,4,9,2.5445476514850927,2.5400334668753266,2.8552852507798683,60.5027582505377,1.906425004483757,2.547667109829782,0.19818638964103785
2024,5,4,13,0.0421560640793954,0.4645120214494542,1.4621901787500742,54.00479281765379,1.3032731295152198,0.46463848964169235,0.1998736428233902
2024,5,4,17,0.0,-3.723312797749784,0.8872864257324278,63.18974403843018,0.6882614876660232,-3.723312797749784,0.2032658833661773
2024,5,4,18,0.0,-4.7537503008850654,0.9022504516751668,55.62468658047008,0.6306260005462713,-4.7537503008850654,0.20410053774371686
2024,5,4,19,0.0,-4.009169627496103,0.9679346333365229,60.80163610657416,0.8146861847846565,-4.009169627496103,0.2034974273982718
2024,5,4,20,0.0,-6.135783813686777,1.1999204566399575,55.96781579026997,0.9418814036935446,-6.135783813686777,0.20521998488908627
2024,5,4,21,0.0,-5.51188317455152,1.5653084917958888,55.72072787417267,1.065691519154023,-5.51188317455152,0.2047146253713867
2024,5,4,23,0.0,-6.804874358989657,1.806231706237136,58.68312075927359,1.2014371713158432,-6.804874358989657,0.20576194823078162
2024,5,5,0,0.2341173533810917,-7.290197839159842,1.918695406496626,54.49030120099437,1.2926803361243842,-7.289495487099699,0.20615449134455074
2024,5,5,3,2.771146038483648,-0.8073844922727107,1.8490923878346013,56.60040970263246,1.1728989912012606,-0.7990710541572598,0.20089724755386737
2024,5,5,4,3.476979827275978,1.555983573164231,2.115877305897187,53.91048333923671,1.0739974794856997,1.566414512646059,0.19898120424475665
2024,5,5,5,3.069435256414004,3.4425798246070736,2.2301514961910702,60.41476039493897,1.5085333283429123,3.4517881303763156,0.1974540516143952
2024,5,5,6,3.74984919162585,4.5328971695935625,3.08056710996472,53.27218248850885,1.8354236601859917,4.54414671716844,0.19656924115909355
2024,5,5,11,1.16516661846269,3.739690490597821,2.961035408500164,53.32686638507733,1.6566916074715414,3.743185990453209,0.1972180193477329
2024,5,5,16,0.0,-1.3525301096221392,0.9804756274059048,57.33585269487501,0.757674440799365,-1.3525301096221392,0.20134554938879393
2024,5,5,18,0.0,-2.8417543730995254,0.9845033698937168,61.15617915027374,0.7581624880565712,-2.8417543730995254,0.20255182104221062
2024,5,5,19,0.0,-3.562256234091188,0.9730792657888572,56.969789612483694,0.8484537764010174,-3.562256234091188,0.20313542754961386
2024,5,5,21,0.0,-3.9119778016590256,1.6317000044990706,54.875435440927085,1.1473527691154108,-3.9119778016590256,0.20341870201934378
2024,5,5,23,0.0,-6.335200706167316,1.7888591901812934,58.70096007787011,1.2800099180440856,-6.335200706167316,0.20538151257199552
2024,5,6,1,0.9953587119253068,-3.6535233583515705,2.1273728823318696,63.639371580389295,1.6767990343130426,-3.6505372822157947,0.20320693519859478
